Date,Open,High,Low,Close,Volume,HMA55
2024-06-04,1409,1415,1358.35,1393.65,13736134,1428.64314814815
2024-06-05,1400.15,1438,1400.15,1430.1,9233424,1429.3517712842704
2024-06-06,1444.95,1474.3,1437.5,1472.25,12660930,1434.459532227033
2024-06-07,1481,1539.7,1477.25,1533.6,24075302,1445.82452982203
2024-06-10,1525.3,1529.8,1497.3,1499.75,6810606,1452.8993987493982
2024-06-11,1500.05,1506.45,1493.95,1495.75,4853054,1459.0275553150555
2024-06-12,1507,1508.75,1482.75,1485.2,9564320,1463.562322029821
2024-06-13,1495,1505,1489.35,1493.95,7307565,1468.6755399230397
2024-06-14,1503.7,1503.7,1486.05,1488.9,4237727,1472.9278150553164
2024-06-18,1497,1507,1495.4,1498.2,5420939,1477.8376382876388
2024-06-19,1505,1515.65,1496.7,1511.35,5493456,1483.8496765271766
2024-06-20,1516.3,1517.5,1499.1,1515.4,7927010,1489.8560930735925
2024-06-21,1545,1557.75,1523.7,1532.7,17301941,1497.2408393458393
2024-06-24,1524.55,1529.1,1515.4,1527.15,5564989,1503.4837025012023
2024-06-25,1526,1543.9,1520.35,1541.95,4551525,1510.7738504088504
2024-06-26,1541,1548.85,1535,1540.7,4851004,1517.5010918710925
2024-06-27,1538.45,1578.4,1532.05,1573.35,14757754,1527.2515596440596
2024-06-28,1572.55,1588.5,1564.25,1566.75,8197544,1535.6698424723427
2024-07-01,1559.5,1599.9,1559.5,1590.8,6801771,1546.0217977392979
2024-07-02,1596.2,1633.8,1586.5,1621.05,10493173,1558.957552910053
2024-07-03,1625,1636,1606,1627.4,7269965,1571.861345598847
2024-07-04,1628.2,1660,1628,1650.65,8008311,1586.4901094276086
2024-07-05,1651.45,1665.85,1633.35,1647.45,7065022,1599.9458453583457
2024-07-08,1643.1,1666,1640,1661.65,5880533,1614.1198112073105
2024-07-09,1659.9,1666.75,1651,1657.15,5191182,1626.854221981723
2024-07-10,1657,1674,1637.55,1648.25,9852770,1637.5793927368939
2024-07-11,1656,1665,1642.05,1652.7,8857679,1647.6443001443001
2024-07-12,1680,1719.75,1666.65,1711.75,17078316,1662.866731601732
2024-07-15,1726.2,1728,1702.65,1707.05,6942230,1676.0849903799897
2024-07-16,1718.6,1737.9,1700,1726.05,6886281,1690.0480351130352
2024-07-18,1719,1765.4,1719,1758.05,11248896,1706.2888720538724
2024-07-19,1844,1844,1786.45,1792.95,29819116,1725.291363636363
2024-07-22,1800.15,1823,1792.95,1810.85,8462126,1744.9022077922084
2024-07-23,1810,1839.95,1783.25,1836.9,7113056,1765.8943302068308
2024-07-24,1837.5,1842.35,1819.6,1833.95,6002845,1784.9826515151515
2024-07-25,1820,1830.9,1812,1824.85,5815599,1801.5619985569988
2024-07-26,1825.35,1883,1825.35,1878.9,11369047,1822.404189514189
2024-07-29,1893.6,1903,1864,1871.1,4635931,1840.6896272246283
2024-07-30,1871.1,1879.95,1860,1877.15,2721265,1858.0000673400677
2024-07-31,1877,1885.15,1865.05,1868.25,5004209,1872.7365836940835
2024-08-01,1856.1,1867.9,1845.1,1852.6,7475014,1884.3097486772492
2024-08-02,1843,1859.5,1816.15,1821.2,7400938,1891.0745274170256
2024-08-05,1784.95,1797.5,1718.55,1751.9,10736703,1889.1973448773447
2024-08-06,1760.2,1796.95,1744.85,1751.1,7690163,1886.3108513708503
2024-08-07,1796,1797.9,1762.1,1791.65,5094329,1887.0277453102458
2024-08-08,1779.95,1779.95,1727.1,1743.15,6227910,1881.5842376142396
2024-08-09,1771.25,1780.75,1756,1770.75,4258524,1878.4924374699367
2024-08-12,1773.05,1803.5,1768.1,1797.4,4315329,1877.669093314093
2024-08-13,1810,1810,1789.05,1797.45,4176918,1876.1626743626744
2024-08-14,1802,1825,1797.45,1823.25,7450718,1876.8596332371337
2024-08-16,1850,1861.85,1829.5,1858.95,7335657,1880.6799398749395
2024-08-19,1860,1867.55,1849.2,1864.8,2585989,1884.3375974025978
2024-08-20,1880,1885.7,1868.2,1872.2,3870333,1887.9581685906678
2024-08-21,1875.1,1879,1867.1,1872.7,1966902,1890.7361892736903
2024-08-22,1884,1893.65,1869.7,1880.25,4300287,1893.4615848965855
2024-08-23,1878.2,1882.6,1857,1862.1,5015935,1893.6588227513218
2024-08-26,1870,1888.75,1864,1876.15,3728589,1894.8452356902355
2024-08-27,1876.15,1902.75,1873.9,1900.1,3830679,1898.093183020683
2024-08-28,1906.9,1951,1897.4,1939.1,6514531,1905.0459391534393
2024-08-29,1933,1950.5,1920.9,1933.35,7228284,1910.8726551226553
2024-08-30,1938,1950,1928,1943.7,13466759,1917.4417099567088
2024-09-02,1943.35,1975.75,1942.8,1964.5,5573739,1925.965133477633
2024-09-03,1967,1967,1936.45,1941.25,4694322,1931.6179785954794
2024-09-04,1921.1,1927.2,1900.05,1922.45,4778310,1934.9311195286198
2024-09-05,1926.25,1940,1909.6,1933.15,4081810,1939.4417917267917
2024-09-06,1922,1936.5,1896.85,1901.85,5848106,1940.5530206830201
2024-09-09,1890,1920.85,1889,1894.65,4772612,1941.0157046657046
2024-09-10,1904.9,1935,1896,1912.3,6909600,1943.4760437710452
2024-09-11,1914.7,1926,1905,1910.15,5312946,1945.6366462241463
2024-09-12,1925,1956.4,1910.8,1950.45,8555092,1951.893172198171
2024-09-13,1950.45,1958.6,1935.65,1944.1,3843127,1956.6840716690715
2024-09-16,1945.75,1952,1933.05,1950.25,1570181,1961.374683742184
2024-09-17,1947.75,1958.45,1942.15,1952.55,2793127,1965.717311207313
2024-09-18,1938.75,1938.75,1881.3,1892.15,6385468,1962.731093073594
2024-09-19,1910.6,1924.9,1878.8,1894.2,7976570,1959.517871572871
2024-09-20,1905,1915,1867.4,1905.75,15242974,1957.2073508898504
2024-09-23,1909,1918.9,1878.45,1896.45,3636672,1953.5081325156323
2024-09-24,1888,1910.9,1871.4,1898.6,7277616,1949.8115800865805
2024-09-25,1886.35,1901.6,1876.8,1895.3,4268341,1945.7147522847524
2024-09-26,1897.8,1917.95,1893,1900.25,8952803,1942.1386267436271
2024-09-27,1932.1,1974.6,1903.3,1906.75,14908931,1939.268374218373
2024-09-30,1880,1901.25,1870.5,1875.6,6986955,1933.0483201058212
2024-10-01,1875,1908.95,1875,1904.35,4029072,1930.0779665704667
2024-10-03,1889.5,1911.85,1881,1893.4,7503887,1925.835918710919
2024-10-04,1889.55,1954.1,1886,1918.15,10001483,1924.2753932178937
2024-10-07,1923.2,1942,1916.05,1934.3,6112575,1924.4744624819612
2024-10-08,1937.9,1957.95,1906.35,1948.55,5637391,1926.3401623376628
2024-10-09,1952.55,1977,1945.1,1952.75,4857163,1928.6764778739775
2024-10-10,1957.9,1964,1914.1,1919,4782119,1927.4409812409822
2024-10-11,1918,1947,1910.1,1935.1,4709431,1928.224537037039
2024-10-14,1932.15,1969.5,1931.1,1958.9,3751378,1931.6563143338128
2024-10-15,1960,1991.45,1951.75,1959.3,5353705,1935.025137085137
2024-10-16,1955,1959.55,1916.35,1920.1,3111512,1934.1078078403075
2024-10-17,1935.2,1978,1930.15,1968.1,8162822,1938.2685930735934
2024-10-18,1893.8,1936.85,1869.25,1879.6,10526196,1932.617669552671
2024-10-21,1891.1,1898.8,1838,1852.75,4654601,1924.2703463203457
2024-10-22,1858.2,1877.8,1846.95,1851.6,4125240,1916.10360990861
2024-10-23,1845.25,1886,1844,1873.4,4311910,1910.8153439153427
2024-10-24,1861.4,1884,1860,1863.35,2906475,1904.9032623857615
2024-10-25,1863.45,1876.35,1846.4,1862.05,4689120,1899.384573112074
2024-10-28,1859.7,1881.9,1857,1865.35,7018940,1894.7440055315055
2024-10-29,1846,1851.6,1829,1839.3,4621252,1887.5335161135165
2024-10-30,1832,1839,1796.35,1802.1,5919715,1876.672301587301
2024-10-31,1787.9,1787.9,1746.5,1757.25,7395236,1861.5571945646932
2024-11-01,1764.5,1766,1752.05,1760.85,371966,1847.538205868206
2024-11-04,1724.5,1767,1718,1763.65,7336722,1834.5075336700336
2024-11-05,1760,1768.45,1745,1754.2,3160880,1821.0990392015399
2024-11-06,1764,1827.2,1762.65,1823.7,10421494,1815.8379064454064
2024-11-07,1812.95,1825.7,1787,1803.05,4550965,1808.7721981721975
2024-11-08,1818,1840.6,1813.15,1829.95,4210960,1804.9272679172673
2024-11-11,1829,1868,1822.55,1860.1,3804234,1804.6736832611832
2024-11-12,1871.1,1881,1861,1868.8,5012450,1805.527133237134
2024-11-13,1861.1,1873.2,1856.3,1868.4,4257495,1806.5940644540663
2024-11-14,1865.6,1876,1856,1864.55,4311431,1807.5765885040873
2024-11-18,1849.2,1849.2,1795,1811.45,4839244,1803.2658621933613
2024-11-19,1825.5,1859.7,1820.55,1824.75,4669769,1801.0485990860984
2024-11-21,1842,1867,1820.6,1834.05,5436504,1800.2492015392013
2024-11-22,1854.1,1914.05,1834,1902.25,6301486,1807.2068951418967
2024-11-25,1916,1919.3,1882,1889.7,12764638,1813.0943566618564
2024-11-26,1904.95,1938.6,1897.3,1924.15,6850495,1823.0198773448767
2024-11-27,1930.1,1941.4,1911.75,1924.5,4447143,1832.9556253006258
2024-11-28,1914.9,1914.9,1851.65,1856.65,8468790,1835.867126022125
2024-11-29,1851.1,1877,1845,1857.85,5244346,1839.0039514189523
2024-12-02,1859,1882.8,1835.2,1879.8,2868263,1844.430221260221
2024-12-03,1887,1899.75,1871.15,1892.1,4715792,1851.0054341029345
2024-12-04,1884,1913.95,1875,1889.25,4705573,1857.138458393459
2024-12-05,1900,1949.9,1888.95,1934.85,9050038,1867.9845430495418
2024-12-06,1932.8,1937.95,1912.4,1922.4,3573331,1877.1015139490148
2024-12-09,1924.2,1930.2,1897.2,1923.65,4274645,1886.0309836459835
2024-12-10,1939,1965.6,1932,1948.55,6174921,1897.2024687349685
2024-12-11,1955,1978,1952,1974.15,5025612,1910.3772354497353
2024-12-12,1975.2,1998.8,1970.55,1987,6462130,1923.8255844155833
2024-12-13,1969.75,2006.45,1953.8,1999.7,5362693,1937.4968855218867
2024-12-16,1995.45,1999.6,1977.6,1980.05,3119221,1947.8795370370374
2024-12-17,1968,1982,1958,1976.6,5811050,1956.7526046176056
2024-12-18,1966.8,1984.95,1961.6,1979.15,3064095,1965.1394696969687
2024-12-19,1934,1959.75,1920,1946.2,5323592,1969.1112445887436
2024-12-20,1975.15,1979.95,1911.25,1922.15,11056720,1969.9369985569992
2024-12-23,1930.05,1940,1909,1924.3,2781793,1970.6763612313616
2024-12-24,1927.05,1942,1840,1909.05,2360544,1969.5082094757097
2024-12-26,1909.05,1919.75,1902.3,1907.4,3623321,1967.9422835497846
2024-12-27,1909.4,1924.15,1903.9,1916.75,3937500,1967.1339562289559
2024-12-30,1915.7,1916,1886.5,1906,7789055,1964.5960509860504
2024-12-31,1892.3,1897,1845.05,1880,3613063,1958.8121801346801
2025-01-01,1874,1892.95,1874,1882.5,1838368,1953.027720057719
2025-01-02,1887,1962.65,1885.3,1957.85,7083645,1955.3868157768172
2025-01-03,1952.95,1952.95,1922,1938.75,6218003,1955.3382190957184
2025-01-06,1952,1973,1928,1937.85,7164403,1955.1026010101014
2025-01-07,1945,1958.55,1923.65,1930.85,4294832,1954.057873977873
2025-01-08,1930,1938.6,1888.75,1933.15,5482050,1952.842794612794
2025-01-09,1934.05,1951.85,1910.55,1917.3,6833503,1949.5658609908623
2025-01-10,1937,1977.8,1932.25,1966.95,8036913,1951.4520731120717
2025-01-13,1956,1982.8,1949,1962.2,5804152,1952.508227513227
2025-01-14,1968.85,1971.8,1931.1,1940.05,5792162,1950.862851130351
2025-01-15,1947,1958.05,1937.1,1949.65,2985439,1950.2683381433374
2025-01-16,1965.95,1966.95,1916.85,1928.45,7533579,1947.3150998076017
2025-01-17,1851,1858,1812,1815.45,16409953,1932.2702958152947
2025-01-20,1822.95,1827.95,1793.15,1813.3,4333011,1917.6838804713807
2025-01-21,1819.05,1831.65,1793.05,1800.7,7169109,1902.6057960557953
2025-01-22,1807.4,1865.8,1805.15,1856.45,8373913,1894.5148544973538
2025-01-23,1858,1879.55,1852.7,1865.45,5907471,1888.2082130832139
2025-01-24,1865.5,1894.9,1864.25,1875.45,4887027,1883.6454533429533
2025-01-27,1848.75,1863,1812,1822,7652371,1873.9698268398272
2025-01-28,1830,1863.5,1824.9,1829.75,6999495,1865.9549350649347
2025-01-29,1845,1888.65,1840.5,1881.25,5145155,1864.0913756613747
2025-01-30,1873.15,1887.2,1844,1859.95,7336056,1860.195387205389
2025-01-31,1871,1897.45,1871,1879.8,5820470,1858.7665632515643
2025-02-01,1880.3,1890.6,1846,1851.35,1701402,1854.4514297739295
2025-02-03,1836,1876.55,1832.4,1863.3,4823228,1851.7021428571422
2025-02-04,1889,1911.2,1875,1898.8,7334787,1853.0384199134205
2025-02-05,1906,1919.7,1894.3,1897.05,4996744,1854.282012987013
2025-02-06,1917,1924,1900,1915.65,4765255,1857.4751996152002
2025-02-07,1919.3,1923.7,1889.45,1903.65,4126260,1859.2602621452618
2025-02-10,1905,1905,1878.6,1880.3,3828734,1858.8312205387201
2025-02-11,1883.1,1903,1870,1875.65,4411601,1858.2071200096207
2025-02-12,1885,1894.6,1847,1863.15,5633947,1856.5413407888411
2025-02-13,1868.5,1873.5,1835.65,1843.25,5237744,1853.0617821067815
2025-02-14,1854,1859.3,1828.35,1856.4,5292961,1851.4581120731118
2025-02-17,1838.55,1852.75,1822.15,1842.3,4428956,1848.6650084175094
2025-02-18,1842.3,1861.65,1837.6,1851.95,4365260,1847.541006493507
2025-02-19,1847.4,1849.2,1805.9,1810.8,4611411,1842.565337902837
2025-02-20,1805.55,1831,1805.55,1825.15,2218020,1839.7600901875894
2025-02-21,1821.8,1829.85,1806.2,1815,3379879,1836.4548388648388
2025-02-24,1800.05,1808,1750.25,1764.1,7594720,1828.2265404040415
2025-02-25,1745.15,1778.45,1745.15,1767.7,5092963,1820.552045454545
2025-02-27,1755.2,1775.85,1751.1,1764.3,5757079,1812.6370995670993
2025-02-28,1755.05,1755.1,1682.45,1687.7,12182167,1796.5713371813367
2025-03-03,1692.3,1728.6,1692.3,1708.6,7504969,1783.4433670033673
2025-03-04,1695,1699,1670,1688.3,6759673,1768.7812650312646
2025-03-05,1692.45,1732.95,1692.45,1711.5,8180782,1757.405640933141
2025-03-06,1715,1722.3,1691.1,1715.85,10610547,1746.9086014911015
2025-03-07,1703.1,1705,1675.5,1686,8019331,1733.6450192400184
2025-03-10,1686,1719,1676.2,1701.45,7558981,1722.9009018759032
2025-03-11,1680,1680,1637.05,1661.6,12671234,1708.582454304954
2025-03-12,1636.9,1636.9,1563.8,1590.85,14870008,1687.6675625300636
2025-03-13,1599.25,1606.05,1570.3,1579.85,7822888,1666.7457828282825
2025-03-17,1545.15,1594,1545.15,1590.05,7526032,1648.203900913901
2025-03-18,1597.65,1612.9,1582.35,1609.35,6298054,1633.1513311688327
2025-03-19,1603,1603,1572.8,1586.55,7387068,1616.9854966329954
2025-03-20,1592,1631.9,1592,1615.55,7186750,1605.4775228475241
2025-03-21,1577.95,1603.9,1563.65,1592.55,10074677,1592.8562578162564
2025-03-24,1597.95,1607.1,1572.7,1592.75,8857726,1581.5417003367002
2025-03-25,1605,1636.15,1605,1628.45,9890140,1575.3242929292946
2025-03-26,1626,1637.75,1595,1599.45,6651302,1567.0406325156314
2025-03-27,1595.55,1619.95,1586,1603.55,9426573,1560.271010101011
2025-03-28,1590,1598.45,1560,1570.65,6799047,1551.100192400192
2025-04-01,1539.25,1547.4,1517.85,1526.5,12680733,1538.4112217412223
2025-04-02,1535.2,1555.65,1535.2,1550.15,6193478,1529.6921308321316
2025-04-03,1534.65,1534.65,1485.05,1496.5,10459504,1516.3363612313606
2025-04-04,1460.5,1472,1448,1451.65,9590254,1499.6261038961047
2025-04-07,1352,1405.9,1307,1396.75,21715252,1478.6328138528133
2025-04-08,1431,1456.5,1415,1428.8,12805001,1462.6718434343427
2025-04-09,1405.05,1409.45,1381.9,1403.7,8546854,1445.5636375661381
2025-04-11,1411.25,1438.8,1397.05,1409.45,12567440,1430.7134656084652
2025-04-15,1445.6,1447.7,1409,1426,10178530,1418.854671717171
2025-04-16,1425,1427.5,1396.8,1413.1,12022740,1406.82946007696
2025-04-17,1398,1429.8,1378.3,1419.5,14264227,1396.6523136123128
2025-04-21,1410,1471.8,1410,1451,15648970,1391.0990692640698
2025-04-22,1440,1440,1419.3,1422.8,9399738,1383.68481000481
2025-04-23,1446,1487.8,1439.6,1474.9,11136642,1382.9810329485322
2025-04-24,1469.9,1482.9,1461.5,1471.4,7114292,1382.8370695045703
2025-04-25,1475.5,1501.7,1463.5,1480.2,8329979,1384.3900072150059
2025-04-28,1480.2,1489.6,1465.3,1482.1,5886253,1386.4724855699862
2025-04-29,1482,1509.8,1474.1,1497.5,8056743,1390.4823869648865
2025-04-30,1496.8,1508.8,1482.6,1500.1,7704183,1395.02300986051
2025-05-02,1499.7,1523.2,1496.2,1506.8,8733014,1400.6006361231373
2025-05-05,1515,1523,1502.8,1508.6,4282493,1406.5396681096674
2025-05-06,1506,1515.6,1499.1,1511.5,4270530,1413.0909692159694
2025-05-07,1500,1518.8,1496.6,1508.3,5691799,1419.4736063011062
2025-05-08,1508,1516.5,1501.2,1511.4,8424409,1426.3936531986521
2025-05-09,1500.7,1511.4,1494.1,1507.6,4478653,1433.2893434343441
2025-05-12,1537,1632,1532,1626.9,11372857,1453.2222787397786
2025-05-13,1609,1612.2,1564.6,1568.6,12846210,1466.6447534872548
2025-05-14,1574,1595,1569.5,1592.4,4870057,1482.441191678691
2025-05-15,1589.8,1618.6,1571,1613,11151167,1499.9338227513226
2025-05-16,1612.6,1612.6,1581.5,1589.9,4576751,1514.4637518037518
2025-05-19,1576.5,1585,1555.7,1559.8,8855798,1525.1310594035588
2025-05-20,1570,1583.5,1558,1560.6,7143998,1535.1395538720544
2025-05-21,1567.9,1571,1552.1,1568.5,4157309,1544.9623508898503
2025-05-22,1555.5,1560.8,1540,1547.5,6158990,1551.6689814814824
2025-05-23,1550,1587.2,1550,1564.8,5038421,1559.3253499278505
2025-05-26,1566.6,1583.8,1562.7,1580.5,3170102,1567.7123581048572
2025-05-27,1579.9,1582.9,1556.4,1570.1,7775714,1574.0980098605094
2025-05-28,1581,1587.7,1570,1571.8,3623370,1579.745181577681
2025-05-29,1589,1608.9,1576.6,1585.6,8609500,1585.9894552669555
2025-05-30,1571,1572,1555.1,1562.7,13148092,1588.9862349687362
2025-06-02,1560,1560,1539,1553.8,4374509,1590.1897835497832
2025-06-03,1559,1567.3,1535.6,1543,6853403,1589.7328848003845
2025-06-04,1543,1557.3,1541.4,1551.2,4548307,1589.6728318903315
2025-06-05,1547.9,1567.7,1541.6,1554.3,6948539,1589.497572150073
2025-06-06,1554.7,1568.9,1543.1,1563.8,3960020,1589.9344252044252
2025-06-09,1578,1588,1571,1572.9,2903202,1590.9850625300621
2025-06-10,1584,1607.5,1577.5,1596,8591925,1594.1143783068778
2025-06-11,1590.1,1634.6,1590.1,1631.1,10597410,1600.5237818662818
2025-06-12,1617,1628,1598.1,1608.6,10483574,1603.903251563252
2025-06-13,1576,1609,1570.2,1602,6968315,1606.05730880231
2025-06-16,1600,1634.8,1597.1,1623.8,5591842,1610.0574494949497
2025-06-17,1620.7,1647.4,1615.6,1639.9,7622083,1615.2080435305434
2025-06-18,1621,1644.7,1621,1632.9,5629707,1618.9160726310727
2025-06-19,1623.9,1630,1611.5,1618.4,5147760,1621.0605050505046
2025-06-20,1619,1630.7,1608.9,1622.9,9202821,1623.433231120732
2025-06-23,1601,1601,1575.4,1584,7943676,1621.5106529581526
2025-06-24,1601,1609,1576.6,1581.6,8083992,1619.5217087542096
2025-06-25,1590,1619.9,1585.1,1614.9,7813533,1621.1649591149605
2025-06-26,1608.8,1624,1606.6,1616,6519233,1622.711415343915
2025-06-27,1619,1629.6,1602.4,1608,8912268,1623.214327801828
2025-06-30,1615,1615,1594.1,1601.8,6294505,1622.9811351611347
2025-07-01,1609,1617.7,1600.5,1606.8,4178937,1623.1086928811935
2025-07-02,1618,1649,1603.4,1610.5,8653641,1623.5423400673399
2025-07-03,1618.5,1632.4,1615,1618.7,5259695,1624.8263804713797
2025-07-04,1625,1643.4,1612.3,1640.7,4411273,1628.3355507455503
2025-07-07,1640,1644,1623,1627.2,3074667,1630.1815343915343
