Date,Open,High,Low,Close,Volume,HMA55
2024-10-15,1116,1119,1106.1,1115.25,768815,1140.74974025974
2024-10-16,1115.2,1120,1102.1,1113.95,738403,1134.230628908129
2024-10-17,1113,1117,1087.65,1090.15,975432,1125.4216630591634
2024-10-18,1090.15,1098.15,1072.05,1093.25,953926,1117.4159740259743
2024-10-21,1047,1059.45,986.35,1017.05,11484692,1101.7706289081293
2024-10-22,1023.3,1023.85,994.5,998.25,2742491,1084.9780471380473
2024-10-23,1000,1016.8,995,1014.55,1936612,1070.9928415103411
2024-10-24,1017.95,1022.1,994.9,996.45,2014701,1055.9840319865325
2024-10-25,996.9,1003.55,970.5,973.05,2258366,1039.5201226551223
2024-10-28,973.05,983.35,964,975.9,2364081,1024.5223965848966
2024-10-29,982,995.3,973.8,992.05,1256095,1012.3138107263107
2024-10-30,991.25,1027,988.15,1022.7,2048134,1004.4440668590667
2024-10-31,1025,1027.9,997.1,1002.55,1381633,995.3464742664742
2024-11-01,1002.55,1012,1000,1004.1,212772,987.4063251563255
2024-11-04,998,1000.95,976.05,994.6,1427199,979.4403306878305
2024-11-05,985.1,1013.1,985.1,1000.75,1163041,973.0395887445886
2024-11-06,1002,1010.65,997.9,1007.05,683591,968.3245358345364
2024-11-07,1007.5,1010,983.55,984.85,1144864,962.1534211159208
2024-11-08,989,997.3,975.4,992.95,973252,957.8472558922565
2024-11-11,993.2,997.95,973.25,975.95,1108758,952.6571091871087
2024-11-12,975.95,986.35,965.55,967.55,968082,947.359003126503
2024-11-13,965,969.95,950,952.75,948691,941.1728619528624
2024-11-14,950,955.25,922,925,1950720,932.6861387686386
2024-11-18,929.8,942.5,916,930.75,2193819,925.6628884078889
2024-11-19,935,940.5,915.05,917.15,1844903,917.9983465608459
2024-11-21,917.15,922,900.5,911.7,1550618,910.6084379509377
2024-11-22,916.25,948.5,912.85,945.2,1427895,907.6864105339112
2024-11-25,950,962.75,946.6,955.7,2468847,906.6153186628187
2024-11-26,960,967.45,951.95,963.55,638057,907.0741209716207
2024-11-27,964,965.1,952.7,960.05,786040,907.8075216450212
2024-11-28,960,972.7,938.3,941.05,1834887,907.0547366522371
2024-11-29,941.8,964.4,941.5,958.65,1482253,908.8299699374708
2024-12-02,958.65,962.85,947.3,957,916920,910.5779966329964
2024-12-03,958.05,959.75,948.65,955,1346981,912.1693422318419
2024-12-04,956,963.85,949.65,961.2,1236061,914.5661892736892
2024-12-05,965,970.95,946.25,966.45,2043341,917.550291005291
2024-12-06,970,976.4,964.1,974.45,1893714,921.2627873977876
2024-12-09,974,974,931.5,933.95,3679131,920.4840596440595
2024-12-10,938.5,938.6,925.2,926.75,1990270,919.067999037999
2024-12-11,931.4,942.95,929.4,935.05,1356603,918.8615584415585
2024-12-12,937,938.45,916,921.25,1913140,917.3507022607024
2024-12-13,919.25,931,907.4,929.7,1278151,916.9950565175566
2024-12-16,929.7,934.65,917,920.35,848667,915.7979268879265
2024-12-17,920.35,922,900,904.9,1597108,913.1959992784991
2024-12-18,905,916.9,904.45,909.35,1154541,911.4109764309762
2024-12-19,908,918,901.1,907.1,2589001,909.5946127946125
2024-12-20,907,916.5,882.9,889.45,2441036,906.1531962481965
2024-12-23,894.95,906,890,902.75,1054695,904.3952308802315
2024-12-24,904.95,912.95,896.8,907.3,1038280,903.305284992785
2024-12-26,908,911.35,898.6,900.95,595956,901.6305880230874
2024-12-27,902,911.4,899,907.95,870974,900.6964838864839
2024-12-30,907.95,912,898.7,903.5,1830048,899.2691510341515
2024-12-31,899,917.15,893.1,914.7,1120133,898.974884559885
2025-01-01,913,922.5,911,920.3,641424,899.1352320827318
2025-01-02,921,931.25,913.05,929.65,1705632,900.3039165464158
2025-01-03,932.7,941.9,926,939.45,1832664,902.5410161135162
2025-01-06,935,955,929.1,946.9,2692614,905.5896873496873
2025-01-07,952,972,949.75,955,2413582,909.4673184223187
2025-01-08,955,963.85,945.45,961.6,1235226,913.8905230880229
2025-01-09,957.45,982.8,954.5,970.1,2130681,919.123346560846
2025-01-10,965.2,980,959,972.8,1443387,924.5456565656566
2025-01-13,945.2,969.05,945,965.45,1876479,929.0697607022609
2025-01-14,965.7,977,958.6,963.15,1558290,933.293066378067
2025-01-15,963.15,963.15,944.6,955.55,3190709,936.6979232804234
2025-01-16,960,960,926.05,937.7,2019985,938.2789165464164
2025-01-17,942,959.35,935.35,954.45,677451,941.6099062049066
2025-01-20,960,968.6,944.45,960.3,702848,945.396705146705
2025-01-21,961.05,978,957.9,972.1,2281022,950.2736724386729
2025-01-22,976.9,981.7,958.15,967.4,1759236,954.3582479557475
2025-01-23,967.35,993.5,961.15,983.9,1235360,959.9873785473778
2025-01-24,988.75,1004,986.4,992.35,2201712,966.1786748436755
2025-01-27,989.05,998.4,960,965.8,1806238,969.0571753246755
2025-01-28,970.95,979.25,958,961.25,1647098,971.1227128427128
2025-01-29,961.25,966.65,938,960.5,1479070,972.8060606060601
2025-01-30,965.95,975,953,966.7,1706978,974.7566967291962
2025-01-31,970,1031.2,967.9,1024.65,5028986,982.5718951418957
2025-02-01,1026,1075,1014.75,1069.85,3077657,994.6461291486295
2025-02-03,1067.35,1074.45,1033.65,1036.3,1298543,1002.3081084656084
2025-02-04,1040,1043.8,1019.05,1034.2,2251233,1009.1382599807598
2025-02-05,1035.1,1035.25,1010.55,1015.3,1628436,1013.3190524290521
2025-02-06,1020.4,1026.3,1010.15,1023.35,1172479,1017.8938035113044
2025-02-07,1031.9,1031.9,1012.55,1021.2,941811,1021.7654593554594
2025-02-10,1020,1036.85,1015.8,1027.5,1418998,1025.8770743145737
2025-02-11,1029.9,1035.45,1009.1,1013.8,1204012,1028.1015824915823
2025-02-12,1019,1039,1010.05,1029.75,1082392,1031.7136808561813
2025-02-13,1029.75,1037,1016.85,1022.8,1169309,1034.2308934583941
2025-02-14,1027.9,1037.85,1018,1022.55,2032391,1036.450595238095
2025-02-17,1022,1027.45,1005.05,1023.25,925113,1038.509277296777
2025-02-18,1019.1,1027.95,1018.55,1026.95,789814,1040.7404761904754
2025-02-19,1024,1032.85,1021.3,1025.3,782204,1042.5162133237136
2025-02-20,1020,1030.25,1003.65,1008.9,878748,1042.2475949975965
2025-02-21,1008,1013.65,991.45,1004,1330146,1041.1992664742659
2025-02-24,990,1011.1,990,1002.4,1002365,1039.6479040404033
2025-02-25,994,1010,993.15,1004.85,1663313,1038.1497859547862
2025-02-27,1005,1010.15,998.25,1008,1362115,1036.804167869168
2025-02-28,995,1001.5,957.35,963.7,5082193,1030.5695442520446
2025-03-03,963.7,970,948.4,953.9,1323481,1023.3320622895619
2025-03-04,945.1,957.85,943.15,954.55,1916433,1016.3386676286672
2025-03-05,948.5,965.95,948,956.8,2773457,1009.8085521885523
2025-03-06,964,965,943.05,958.15,2421530,1003.5043999519003
2025-03-07,957,967.4,950.15,962.05,945675,997.6661952861954
2025-03-10,960,969.3,953,957.3,1660207,991.3465428090426
2025-03-11,956,962.4,930.1,959.85,2748541,985.3938985088982
2025-03-12,951.65,961.75,943.35,945.45,1619168,978.2783321308325
2025-03-13,950,955,940.15,946.1,907521,971.9153823953826
2025-03-17,946.1,956.5,934.6,940.45,993027,965.4536423761419
2025-03-18,941.05,950.6,938.15,946.85,2343994,960.1947522847523
2025-03-19,947.5,959.85,945.25,949.85,1650477,955.6476094276096
2025-03-20,953.1,967.7,950.25,965.85,2403031,953.2264658489667
2025-03-21,968,972.15,956.6,961.2,3155551,950.6295430495431
2025-03-24,965.25,976.15,956.5,970.45,1475967,949.3949723424721
2025-03-25,979,979.9,959,970.7,1569597,948.4366822991824
2025-03-26,975,976.3,956.95,959.65,1399118,946.6223520923522
2025-03-27,963,980.4,952.5,973.55,2585170,946.6344540644542
2025-03-28,975.5,1015,975,1001.9,2313101,949.9510750360746
2025-04-01,1003,1014.55,989.25,992.25,1045548,952.36737974988
2025-04-02,1018,1073.15,1015,1062.7,8717812,962.5281265031266
2025-04-03,1049.9,1075.25,1048.1,1071,1595000,973.4434247234246
2025-04-04,1065.45,1095.55,1062.9,1087.85,4089261,985.9055411255412
2025-04-07,1019,1077.7,1019,1047.35,3200820,993.6706301106296
2025-04-08,1056,1073.5,1044.75,1069.75,1444712,1003.6690897065898
2025-04-09,1062,1092.95,1060.05,1089.75,2274161,1015.5418903318906
2025-04-11,1125,1126,1093.75,1097.9,1888677,1027.939424001924
2025-04-15,1108.3,1111,1094.1,1103.4,1023355,1040.2978787878787
2025-04-16,1094.1,1108.9,1086.8,1105.9,679360,1052.221497113997
2025-04-17,1104,1133.8,1094.5,1120.2,1541674,1064.9556854256857
2025-04-21,1120.2,1129.5,1102.4,1121,692767,1076.9940572390574
2025-04-22,1121.7,1149,1118.2,1136.7,1231830,1089.9537109187106
2025-04-23,1143,1156.6,1132.6,1150.1,1760325,1103.5389333814333
2025-04-24,1151,1168.9,1098.3,1161.3,5766752,1117.4271669071666
2025-04-25,1160.2,1165,1130.7,1155.7,1451946,1129.7758910533908
2025-04-28,1146.1,1162.5,1145,1155.2,663435,1141.0437073112084
2025-04-29,1155.2,1174.1,1149.9,1168.9,1439143,1152.7284535834533
2025-04-30,1174.7,1180.5,1152.4,1165.8,1477319,1162.958430735931
2025-05-02,1157,1176.2,1151,1156.8,1042342,1171.151111111111
2025-05-05,1155.5,1173.6,1153,1161.5,1359727,1178.844272486772
2025-05-06,1161.5,1173.5,1152.6,1155.3,1382140,1184.9276707551712
2025-05-07,1140,1162.3,1136.4,1146,1792683,1189.0747342472346
2025-05-08,1136,1140,1107.5,1116,2692162,1189.155624098124
2025-05-09,1098,1118.6,1086.4,1113.7,815694,1188.2876659451654
2025-05-12,1123,1155,1123,1145.6,748637,1190.0769985569987
2025-05-13,1145.3,1150.3,1116.2,1118.6,1096797,1188.1428968253972
2025-05-14,1118.6,1128.9,1115.8,1120.4,1386813,1185.846562049062
2025-05-15,1120.4,1159.2,1105.5,1147.2,2064096,1185.8066979316984
2025-05-16,1154.9,1173.5,1144,1168,1336653,1187.6263997114
2025-05-19,1168,1169.7,1143,1149.3,786128,1187.0219648869645
2025-05-20,1149,1155.2,1126.8,1128.5,825451,1183.9549951899953
2025-05-21,1128.5,1153.5,1123.8,1138.8,619421,1181.643075998076
2025-05-22,1138.8,1138.8,1115.5,1126.7,1414277,1177.757955747956
2025-05-23,1126.5,1152,1124,1140.8,897235,1175.2671705146704
2025-05-26,1137,1153.4,1137,1146.3,616370,1173.2249206349204
2025-05-27,1146.6,1149.8,1127.2,1138.4,901912,1170.2278294853293
2025-05-28,1138.4,1138.8,1119,1121.4,492483,1165.357157287157
2025-05-29,1115.7,1118.1,1098.2,1109.8,2556089,1159.3456228956234
2025-05-30,1109.8,1119.8,1101.6,1106.3,2475644,1153.1176984126982
2025-06-02,1100,1125,1099.2,1120.4,907133,1148.6575360750358
2025-06-03,1116.1,1123.2,1110.1,1114.6,795876,1143.8359126984124
2025-06-04,1110,1125.9,1110,1124.4,635699,1140.4135221260212
2025-06-05,1124.5,1127.1,1108.2,1111.9,1044950,1135.9243049543054
2025-06-06,1111.9,1123.9,1109.4,1115.6,503186,1132.1687012987022
2025-06-09,1115.6,1122.5,1110.2,1121.2,467790,1129.4051731601735
2025-06-10,1121.2,1128.6,1112.7,1115.1,460271,1126.3414225589227
2025-06-11,1115.2,1119,1102,1104.3,862130,1122.4504172679162
2025-06-12,1108.9,1108.9,1080,1085.1,941294,1116.9052068302074
2025-06-13,1066.6,1080.6,1066.6,1078.4,614108,1111.091002886003
2025-06-16,1074,1085,1073.6,1083.4,439929,1106.2462890812885
2025-06-17,1083.4,1094,1065.5,1071.6,664517,1100.383120490621
2025-06-18,1066.4,1075.8,1059,1065.2,545933,1094.122508417508
2025-06-19,1065.2,1091.6,1061.6,1088.3,2816398,1090.8308321308323
2025-06-20,1088.3,1103,1082.7,1100.2,2084108,1089.0489862914865
2025-06-23,1090,1112,1090,1109.4,758904,1088.4235642135632
2025-06-24,1112,1116.9,1104.4,1107.7,1134930,1087.8920707070708
2025-06-25,1107.7,1133.9,1106.6,1126.5,1564437,1089.723131313131
2025-06-26,1122,1150,1119.1,1145.4,2236678,1093.7358658008657
2025-06-27,1144,1147.2,1120,1124.3,622376,1095.435838143338
2025-06-30,1124,1126.7,1090.6,1098.9,1836286,1094.5410690235683
2025-07-01,1098.9,1100.7,1085.9,1095.6,971874,1093.458746993748
2025-07-02,1094,1098.3,1084,1095.8,1230645,1092.640805675805
2025-07-03,1096,1105.8,1086.7,1089.4,730322,1091.402982202982
2025-07-04,1091,1095,1082,1089.7,573351,1090.4474699374703
2025-07-07,1085,1106.4,1085,1101,1020422,1090.859877344877
