Date,Open,High,Low,Close,Volume,HMA55
2021-10-21,956,957.76,920,930.33,2584000,978.8162744107743
2021-10-22,931,937.56,918.65,927.49,1814980,973.1807130832132
2021-10-25,930.18,939.8,907.4,935.23,1380835,968.6738662818658
2021-10-26,939,939.76,927.4,933.24,1363565,964.2448944203937
2021-10-27,931.1,945.6,929.41,932.54,1929040,960.0070615680615
2021-10-28,935,937.94,910.21,913.99,1341975,954.0004386724393
2021-10-29,918.6,983.57,905.21,931.84,9725820,950.0909677729682
2021-11-01,937,966.99,925.81,960.29,3383505,949.4211212121218
2021-11-02,959.97,960.8,944.4,949.22,2046660,947.6200670995673
2021-11-03,951.8,959.65,950.71,954.33,1862160,946.4245500240503
2021-11-04,955,957.73,950.8,953.23,104180,945.1464771524777
2021-11-08,952,962.03,940.22,957.75,1191260,944.3933104858104
2021-11-09,958,967,955.06,958.47,1249435,943.7757318422323
2021-11-10,956.82,969.99,954.8,965.87,1711170,944.0584951899958
2021-11-11,966.2,969.87,956.8,962.99,1586300,944.1225257335257
2021-11-12,970,974,963,968.65,1166710,944.9810594035589
2021-11-15,968.2,979.8,966.61,974.73,1337395,946.7353071188073
2021-11-16,980.2,980.2,959.47,963.52,1679855,947.5009696969696
2021-11-17,963.52,964.97,950.02,953.66,983295,947.3980858585861
2021-11-18,951.96,953.54,930.22,934.29,1168320,945.3715776815774
2021-11-22,935.29,937.92,916.32,921.52,910090,942.1641192881192
2021-11-23,920,932.37,910.3,926.39,1063495,939.7693597883601
2021-11-24,925.78,930.72,917.32,919.61,996290,936.9256440596438
2021-11-25,922.8,939.2,917,918.32,2726870,934.2593631553635
2021-11-26,916,964,915.23,950.18,5361365,935.355255651756
2021-11-29,970,977,933.12,939.52,4500925,935.4215384800376
2021-11-30,942.78,949.65,930,935.17,3589115,935.1060598845604
2021-12-01,939.2,942.48,918,921.27,2127105,933.3533102453099
2021-12-02,921.98,933.8,921.81,932.55,1163740,932.8173672438679
2021-12-03,930.44,932.8,916.6,919.3,2738865,930.8001192881193
2021-12-06,921.85,921.85,896.86,899.74,1336375,926.7280336700329
2021-12-07,904,910,888.26,904.14,2662500,923.244378547379
2021-12-08,905.45,917.94,905.45,914.14,979280,920.9290074555074
2021-12-09,920,923.59,913.07,918.85,1130885,919.0767258297252
2021-12-10,922,923.9,914.7,918.66,802565,917.2493496873492
2021-12-13,935.6,935.6,913.29,919.96,1355025,915.7477121212117
2021-12-14,919.2,932,915.42,929.31,1195915,915.3706556036553
2021-12-15,929.02,929.31,914.46,920.06,1537725,914.1153306878308
2021-12-16,926,927.79,914,919.47,1006605,912.9476123136124
2021-12-17,926,929.6,899.36,903.59,2417560,910.255771284271
2021-12-20,899.24,915,892.4,912.14,1708885,908.7294369889369
2021-12-21,912.21,925.84,908.76,924.18,1293770,908.7357910052907
2021-12-22,928,935.86,922,929.7,1068395,909.5051772486769
2021-12-23,934.74,940,931.02,938.96,831200,911.4328754208752
2021-12-24,945,946,922.2,927.73,1259130,912.3014367484369
2021-12-27,924.82,949,924.22,947.38,1696340,915.4132982202974
2021-12-28,947.38,954.72,940.61,948.76,3342970,918.6777118807121
2021-12-29,948.76,969.63,948.76,966.63,2528020,923.7610776815774
2021-12-30,966,985.59,965.01,980.94,2765730,930.1368961038962
2021-12-31,980.8,986.21,975.3,981.4,1442840,936.27472005772
2022-01-03,981.4,986.06,969.54,970.63,1463005,940.9312556517559
2022-01-04,972.2,978.58,965,967.09,1267190,944.921953823954
2022-01-05,976,980.92,951.41,958.08,2684010,947.8418174603169
2022-01-06,958.08,967.21,945.66,947.89,1908215,949.5603826358837
2022-01-07,953.89,953.89,938,941.68,1335615,950.5381916786913
2022-01-10,945.68,945.68,931.03,939.81,1575095,951.2017450697451
2022-01-11,942,947.98,932.11,933.85,1547160,951.1944701779701
2022-01-12,936,940.66,926.8,938.68,1188845,951.6318410293412
2022-01-13,940,951.92,936.92,945.19,2270255,952.5629203944203
2022-01-14,944.04,944.6,932.11,937.84,1594300,952.4970637325639
2022-01-17,933.1,939.99,921.1,934.48,2693245,951.9492518037506
2022-01-18,934,944.89,924.2,938.71,2122640,951.7852609427613
2022-01-19,939,946.88,930.99,936.99,1539435,951.3353607503603
2022-01-20,942.4,942.4,914,918.31,1588695,948.7787962962966
2022-01-21,912.25,914,887,899.23,2787740,944.2160757575755
2022-01-24,897.22,897.96,862.2,872.87,2782490,936.9035019240017
2022-01-25,872.87,883.79,860.2,880.57,1704510,930.6103071188072
2022-01-27,868,873.03,846.4,851.27,3527530,921.2495086580086
2022-01-28,849.76,876,835.09,843.72,6514920,911.3322347282349
2022-01-31,849.99,873.72,848.01,860.56,3092775,903.5656426166429
2022-02-01,864,865.28,851.6,861.89,1858315,896.2408576238571
2022-02-02,865,885.95,863.02,883.07,1525005,891.523811447812
2022-02-03,883.6,887.39,872,874.93,1107685,886.1113992303981
2022-02-04,880.91,881.3,867.4,870.39,1234965,880.5383658008656
2022-02-07,864,870,850.01,861.84,1279790,874.4098455988463
2022-02-08,861.8,875.87,856.01,864.39,1982015,869.0619386724396
2022-02-09,864.44,879,862.3,873.75,994400,865.2964581529586
2022-02-10,877,877.75,866.74,874.14,1189325,862.1081582491576
2022-02-11,862.2,869.91,856.03,865.08,1687690,858.4301471861469
2022-02-14,850,853.32,833.35,840.92,2246930,852.6687287157288
2022-02-15,846.8,858.89,837.72,855.51,1790055,849.0194706589693
2022-02-16,855.6,874.56,848.71,863.29,1903065,846.638015151515
2022-02-17,864.58,867.05,858.64,860.2,1145155,844.293574795574
2022-02-18,856,868.6,852.92,864.23,1790540,842.7624812409814
2022-02-21,875.2,883.33,856.52,859.65,2939755,841.0646695526696
2022-02-22,837.99,847.12,831.14,843.7,2404200,838.0373436748445
2022-02-23,852,852.13,838.17,840.19,1857420,835.1345408850399
2022-02-24,810,829.8,809.99,818.5,3485635,830.3829502164502
2022-02-25,822.8,840.2,820.42,835.32,1527165,827.9850493025485
2022-02-28,830,830,810.5,812.68,4914250,823.6542308802309
2022-03-02,812.27,812.68,765,770.63,7703175,815.4069620009615
2022-03-03,775.8,778.85,740,743.77,6673625,804.9662441077444
2022-03-04,742,774.79,730.8,765.73,6040250,797.5804425204421
2022-03-07,749.8,758.39,733.6,753.88,3015430,789.3916620971621
2022-03-08,750,777.39,747.57,773.71,3920845,783.8903160173161
2022-03-09,780.3,796.26,776.44,786.09,4046845,780.0414312169313
2022-03-10,795,797.3,775.11,778.5,3560495,775.6024021164025
2022-03-11,778.6,799.2,774.6,795.12,5566315,773.2836697931699
2022-03-14,792.2,798.93,785,791.46,2850290,770.8386854256862
2022-03-15,791.6,799.8,776,779.97,2356470,767.5515594035596
2022-03-16,794.8,794.8,778,788.76,1793880,765.6127049062051
2022-03-17,793.02,810,789.24,808.43,3862935,766.1102551707555
2022-03-21,814.8,816.59,799.35,800.99,2008195,766.0021317941319
2022-03-22,804.2,811.39,794,806.07,6451110,766.6661854256853
2022-03-23,808,837.79,808,825.46,5220570,769.6522823472827
2022-03-24,822.6,869.71,820.29,865.7,8690735,777.1061142376149
2022-03-25,865.4,875,858,872.29,4321985,785.1946007696005
2022-03-28,871.96,872.59,847.83,857.09,2484535,791.4269785954791
2022-03-29,858.8,871.11,849.41,864.71,2105420,798.401847282348
2022-03-30,870.56,873.3,856.82,870.88,3084130,805.9762611832601
2022-03-31,870.6,877.5,856.02,859.09,3058595,812.1849788359781
2022-04-01,859,866.93,852.6,855.89,1569355,818.0256195286206
2022-04-04,868,868,854,863.43,1298870,824.6433881673883
2022-04-05,867.78,881.6,860.55,865.98,2399325,831.3811159211158
2022-04-06,866,871,853.26,855.35,2059755,836.7920250120252
2022-04-07,859,871.41,855.35,863.48,1397010,842.8254670514674
2022-04-08,869.4,895.53,865.37,886.07,3358875,851.0841676286674
2022-04-11,886,890,874.69,876.1,1077795,857.852165223665
2022-04-12,875.2,881.62,865.73,874.47,1855070,863.8479386724384
2022-04-13,870.2,872.47,858.12,859.84,1847180,867.5562101972101
2022-04-18,855,863.69,846.14,856.99,1698380,870.4356101491103
2022-04-19,862,863.22,838,841.94,1550720,871.146642857143
2022-04-20,843.4,868,842.61,858.68,2252075,873.2651572871575
2022-04-21,863.8,870.31,862,864.06,1972180,875.5808379028375
2022-04-22,859.39,859.8,833.4,838.55,1953715,874.7238136123134
2022-04-25,830,835.94,812.2,823.09,1705680,871.9662801827799
2022-04-26,835,837.05,826.21,830.91,792225,869.8540545935541
2022-04-27,830.91,832.74,814.51,815.41,993500,865.7777207792202
2022-04-28,820,830.33,816.32,824.43,1504805,862.4881608946604
2022-04-29,832,853.2,823.02,826.39,2615175,859.2941007696005
2022-05-02,824.43,829.05,814,824.78,925300,855.7701296296295
2022-05-04,824.8,827.08,793.4,798.47,1712475,849.3025144300145
2022-05-05,810,814.98,790.2,792.76,1264655,842.3170346320352
2022-05-06,785.96,789.77,776,786.13,1197395,834.9542794612794
2022-05-09,785.8,787.19,774.13,781.16,886775,827.463631072632
2022-05-10,780,786.8,778,782.8,1014140,820.5116378066376
2022-05-11,779.1,788.59,770.2,776.81,1356280,813.3040307840309
2022-05-12,772.3,779.24,757.97,776,1468145,806.4512070707074
2022-05-13,779.88,795.8,778.1,784.86,1092005,800.9326233766229
2022-05-16,784.6,791,772.21,777.68,1089575,794.9690351130355
2022-05-17,786.98,788.97,774.2,780.8,1277320,789.7402089947087
2022-05-18,782.8,796.99,776.4,781.16,2500790,784.9597979797975
2022-05-19,777.2,802.95,765.81,785.89,9129055,781.0403811928816
2022-05-20,795,859.82,795,849.82,12401575,784.3599610389615
2022-05-23,849.82,865.4,847.24,854.99,3035360,788.4346839826836
2022-05-24,854.78,875,851.29,869.42,5054480,794.194645502646
2022-05-25,878.22,879.6,859.26,861.49,2500200,799.1958330928326
2022-05-26,863.2,869.8,857.93,860.83,2145360,804.1940177970175
2022-05-27,864,881.8,853.79,878.1,2171455,811.0839954304959
2022-05-30,880.8,885.35,870.22,874.06,2324015,817.4304555074552
2022-05-31,871,879.8,866.12,873.93,2380075,823.7467736892746
2022-06-01,870,872.33,860.22,863.8,1772530,828.982551467051
2022-06-02,860.62,872,858,866.63,1639675,834.443335257335
2022-06-03,871.94,878.33,862.96,868,1423865,839.8669694564691
2022-06-06,866.4,870.73,854.2,861.15,566055,844.4101329966334
2022-06-07,852,855,820.74,828.79,3605015,845.2968573833572
2022-06-08,834.8,842.46,822.6,839.83,2264910,847.3693636363638
2022-06-09,834.02,867,834.02,864.58,3702930,852.0429341029339
2022-06-10,864.58,872.8,856.36,870.31,2107480,857.1611433381435
2022-06-13,864.6,871,851.3,853.44,1839815,860.1334610389612
2022-06-14,850,864.99,847.81,862.21,2035905,863.7425322270316
2022-06-15,861.34,869.82,857.41,867.1,1585315,867.4707260702262
2022-06-16,870,871.86,855.13,857.5,1750035,869.7122693602696
2022-06-17,858,859.78,813.21,829.34,4764870,868.5416979316981
2022-06-20,829.34,835.84,821.42,830.36,1387575,867.1795081770077
2022-06-21,832.02,855.31,832.02,853.73,1191555,868.0073162578157
2022-06-22,856.2,869.77,832,852.18,2847785,868.301180856181
2022-06-23,859,861.54,851,858.98,1675510,868.9270278980285
2022-06-24,864.4,874.51,858.4,861.93,1518295,869.4524059644057
2022-06-27,879.97,879.97,861.17,864.11,1663765,869.7813710918714
2022-06-28,865.85,876,862.4,874.92,1412215,870.8603763828763
2022-06-29,871.42,881.75,866.88,872.87,1905735,871.5943631553635
2022-06-30,873.95,883,870.2,878.76,1845325,872.8562467532471
2022-07-01,877,879,858.01,877.18,1523995,873.9011539201538
2022-07-04,872.42,882.25,859.2,870.89,1303490,874.1908763828764
2022-07-05,872.98,893.5,870.24,878.84,2434495,875.2863323713325
2022-07-06,879,888.66,875.87,878,1678505,876.3020613275612
2022-07-07,885.35,888.6,865.6,867.29,2161110,876.172859307359
2022-07-08,866,882.99,860.88,881.24,2089480,877.5790233285237
2022-07-11,875.83,913.74,870.02,900.2,4797040,880.9354966329965
2022-07-12,894.02,907.8,885.2,896.74,2079370,883.7836690716695
2022-07-13,898.9,906.94,890,900.32,1893835,886.9111741221734
2022-07-14,901.2,921.6,900.61,915.08,4423835,891.4579304954299
2022-07-15,919.08,922.51,904.2,909.2,1504725,894.9828468013471
2022-07-18,915.2,922.76,891.06,893.22,2337315,896.4836286676286
2022-07-19,891.56,899.6,887.03,889.58,1961920,897.4862722462715
2022-07-20,898,898.4,888,891.75,1130700,898.6615360750362
2022-07-21,893.8,897.37,871.2,874.22,3126100,897.816458633959
2022-07-22,878.8,881.36,870.6,874.7,1806315,897.012160894661
2022-07-25,875.53,878.17,860,866.11,1726910,895.3048073593073
2022-07-26,865.76,865.76,838.81,842.4,2971165,891.0667034632039
2022-07-27,841.59,860,832.6,857.21,1866270,888.384986050986
2022-07-28,862.8,862.98,839,852.01,2832835,885.05627008177
2022-07-29,836.59,836.59,811.12,818.07,9872475,878.1495832130829
2022-08-01,827.96,827.96,820.1,822.09,2136850,871.8756517556519
2022-08-02,825.6,825.6,814.24,817.08,2635115,865.2889574314572
2022-08-03,818.99,820.8,808,819.26,2600985,859.1966945646946
2022-08-04,822,831.86,817.81,829.59,3006675,854.4732592592596
2022-08-05,831,838.76,828.77,831.37,2075395,850.2087561327556
2022-08-08,831.37,846.8,831.37,844.67,2041885,847.5768492063493
2022-08-10,848.72,852.8,842.91,848.66,2108115,845.546111351611
2022-08-11,852,855.6,847.18,851.66,1285185,843.9742210197205
2022-08-12,851.6,857.92,844.2,852.16,2021290,842.5512650312647
2022-08-16,855,863.8,852.56,859.56,1314065,842.0567003366996
2022-08-17,863.59,865.98,858.35,863.18,2169055,842.0355199615205
2022-08-18,848,848,826.67,845.02,5137920,840.0833063973066
2022-08-19,846.4,849.42,837,840.8,1928705,837.8518174603178
2022-08-22,833.82,845.99,832,837.39,1692810,835.5543220298218
2022-08-23,829,847.04,829,845.03,1398150,834.3704321789328
2022-08-24,849.26,849.26,839.4,843.61,1467185,833.3120235690243
2022-08-25,847.83,852.78,842.4,847.58,1552875,833.0457306397303
2022-08-26,854.6,855,842.43,844.66,818685,832.8048136123134
2022-08-29,834,844.65,831.43,842.03,966050,832.5421784511785
2022-08-30,842.8,852.32,838.53,849.01,2359905,833.264344877344
2022-09-01,843.2,846.5,839.41,840.42,1656700,833.2784605579604
2022-09-02,844.63,846.4,834.79,837.99,1008280,833.2026005290996
2022-09-05,839,843.91,831,842.85,1581715,833.8259603174612
2022-09-06,846,850.4,837,847.84,1129375,835.0912849927852
2022-09-07,843,853.2,842.46,849.86,1073975,836.5379824434823
2022-09-08,859.39,859.39,850.54,854.33,1577545,838.5158220298221
2022-09-09,854.5,863.9,849.21,851.02,1570630,840.1423085618081
2022-09-12,852,860,848.94,852.23,1262745,841.7223395863392
2022-09-13,852.81,861.39,847.4,850.58,2209365,842.966146464647
2022-09-14,833.07,852.49,833.07,842.83,1723540,843.196892977393
2022-09-15,847.05,847.05,828.27,833.8,1881365,842.3230278980284
2022-09-16,837,837,812.16,815.47,1893520,839.4432772967772
2022-09-19,814,822.21,799.4,819.83,1506440,837.076192640692
2022-09-20,822.4,847.6,821.22,843.2,2957845,837.310023569023
2022-09-21,843.99,853.82,826.57,830.55,1894725,836.1942953342954
2022-09-22,822.02,844.42,821.68,836.48,2391915,835.7953381433383
2022-09-23,832.6,842.95,825.9,827.84,1659940,834.5312854737853
2022-09-26,823.84,831.76,817.86,825.57,2055290,833.1587323232327
2022-09-27,829.7,840,825.06,836.32,1485445,833.1029141414152
2022-09-28,835.63,859.4,835.63,853.94,3133240,834.9608744588743
2022-09-29,858.25,881.4,857.2,872.14,5442790,838.6815836940838
2022-09-30,876.51,881,854.41,867.14,3164565,841.6644954304949
2022-10-03,863,887.8,862.48,883.93,3476290,846.3101308321304
2022-10-04,889.2,889.98,875.21,882.79,1543270,850.6096471861475
2022-10-06,887.21,889.59,873.98,879.51,1231195,854.3504711399718
2022-10-07,878,881.71,874.4,875.33,1338865,857.4397671957674
2022-10-10,870,877.6,864,876,1218745,860.413041606541
2022-10-11,877.4,877.6,850.4,856.55,1486910,861.1507650312653
2022-10-12,860,862,843.01,848.23,1470100,860.8888588263587
2022-10-13,849.99,861.8,848.26,850.93,1513920,860.8451818181813
2022-10-14,861,868,852.61,862.16,1244005,861.9465327080324
2022-10-17,861,874.8,856.5,867.04,1050700,863.4924086099088
2022-10-18,871.38,874.73,867.04,871.31,721180,865.4208850408854
2022-10-19,872.01,878.81,861.01,863.38,860840,866.4190331890329
2022-10-20,861,871,856,869.81,1287620,868.0480962000963
2022-10-21,871,877.79,861.72,866.16,1002975,869.2266693121694
2022-10-24,872.96,876.8,871,875.5,158840,871.3521397306397
2022-10-25,877.99,895.5,874.2,888.47,3118275,874.7323309283311
2022-10-27,892,903.8,890.07,898.24,2207370,878.9149901394902
2022-10-28,897,900.55,886,891.99,1767930,882.0346479076482
2022-10-31,906.2,925,868.93,886.74,9128805,884.2493703703706
2022-11-01,887.05,916,887.05,907.06,5350980,888.4381835016832
2022-11-02,909.01,929,909.01,911.13,3708780,892.6961753246758
2022-11-03,911.13,920,905.47,917.98,1766075,897.3317390572389
2022-11-04,918.01,920,902.49,905.02,2463380,900.1445404040403
2022-11-07,906.2,909.46,888.88,897.09,2100085,901.7168480038475
2022-11-09,908,913.16,900.02,906.98,3565560,904.0492835497837
2022-11-10,907.99,923.2,905.6,909.89,2959765,906.4531036556031
2022-11-11,914.44,915.8,900.4,907.89,1625215,908.4877662337668
2022-11-14,880,896.77,863,872.73,3722425,906.5854567099562
2022-11-15,873.44,888.52,872.74,886.74,1872600,906.2614648869644
2022-11-16,886.73,908.99,878.64,896.2,2610960,906.9581515151516
2022-11-17,896.19,897.69,876.47,884.26,1561865,906.3188169793166
2022-11-18,884.75,886.91,875.1,881.81,1693670,905.3954480519478
2022-11-21,876,878.6,863.51,869.97,2153040,903.1985981240977
2022-11-22,874.32,880.52,865.2,872.5,2015475,901.2154247234248
2022-11-23,876,884,872,881.13,1964345,900.0493126503128
2022-11-24,885.54,887.99,875.17,882.77,1188110,898.9271394901385
2022-11-25,884.77,886.99,877.8,883.62,1477045,897.8129122174123
2022-11-28,882.95,889.48,877.3,880.4,1530840,896.2891938431933
2022-11-29,881.02,895.74,880.81,890.67,2045690,895.8375685425676
2022-11-30,894,903.59,888.2,897.43,4256840,895.9894348244344
2022-12-01,901.92,906.36,889.36,894.87,1936730,895.7510141895144
2022-12-02,896.99,904.8,892.03,902.08,2080040,896.1608771043761
2022-12-05,905.98,906.4,890.03,895.88,1961695,895.799260942761
2022-12-06,892.02,894.89,871.81,874.84,1742295,893.1786007696012
2022-12-07,873,876.6,864,872.3,1661035,890.4362566137561
2022-12-08,874.79,875.85,866.21,871.24,1386625,887.7214235209235
2022-12-09,875,882.96,870.85,881.42,1539865,886.2126984126987
2022-12-12,873.41,892.58,873.41,890.45,1367975,885.8319528619523
2022-12-13,890.04,894.93,888.1,891.63,1087545,885.7259499759496
2022-12-14,895,902.7,890.27,900.91,1392005,886.7894624819627
2022-12-15,897.23,905.52,892.2,893.79,1209055,887.1593119288118
2022-12-16,886.9,891.77,852.25,861.82,16783045,884.1655632515636
2022-12-19,868.99,881.73,863.01,879.21,1661755,883.2905291005285
2022-12-20,876,878,861.62,873.95,1214105,882.0306606541596
2022-12-21,875.99,887,870.68,881.51,1739615,881.7615442520441
2022-12-22,886,891.2,863.02,869.85,1737350,880.206018278018
2022-12-23,865.01,883.6,858.25,862.09,2498780,877.8992859547859
2022-12-26,866.41,869.4,846.01,849.72,1593040,874.4342311207305
2022-12-27,853.96,853.96,840.2,850.17,1366245,871.1807977392976
2022-12-28,850.17,853.33,843.19,850.55,1088005,868.1191483886483
2022-12-29,855,870.93,844.61,852.12,4064660,865.3119386724385
2022-12-30,856,857.02,845,847.51,882895,862.1157544492542
2023-01-02,851.75,853.51,841.8,847.01,663630,859.0434148629148
2023-01-03,847.76,851.62,843.22,847.67,810895,856.2284504569507
2023-01-04,847,852,844.26,850.7,832835,853.9189314574312
2023-01-05,853,860.77,848.3,859.5,994925,852.6988020683017
2023-01-06,859.9,863.86,851.82,854.35,630680,851.0841387686384
2023-01-09,858.63,867.99,855.03,866.8,830195,851.0254769119779
2023-01-10,864,869.66,856.79,857.74,1170765,850.1426647426646
2023-01-11,860.99,864,848.88,852.38,1273265,848.9147025012027
2023-01-12,854.99,864.4,848.42,862.12,1280325,848.9454574314578
2023-01-13,864.8,868.34,858,864.08,1234630,849.2364035594038
2023-01-16,867.94,870.55,858.01,865.21,446555,849.6697313612312
2023-01-17,867.79,871.96,861.12,870.35,778125,850.6682886002886
2023-01-18,870.35,878.99,868.4,872.87,1318465,851.9847744107742
2023-01-19,872.97,876.63,863.31,866.44,1242455,852.6831462241463
2023-01-20,866.39,876.21,856,870.12,1182675,853.8800646945647
2023-01-23,871.99,873.09,863.87,867.57,770265,854.9356010101005
2023-01-24,868.2,870.96,847.4,850.55,1320270,854.2819778739785
2023-01-25,852,853.78,835.02,840.19,1470210,852.5477635882635
2023-01-27,856,876.18,850.67,862.8,4781440,853.3991341991342
2023-01-30,863.99,867.89,856.99,865.76,1873685,854.5960644540645
2023-01-31,869,875.34,858.66,864.83,3159705,855.7493280423278
2023-02-01,868.2,876,862.05,870.3,2027270,857.5100940355942
2023-02-02,862.6,875.81,858.31,874.02,1946775,859.6153169793166
2023-02-03,875,885.98,863.64,871.67,1874895,861.3257801827802
2023-02-06,876.03,876.03,857,869.91,1516105,862.7257400192408
2023-02-07,876.13,893.65,872.05,888.05,2987405,865.9591101491095
2023-02-08,890,899.32,886.53,897.56,1196855,870.0330432900432
2023-02-09,888.8,905.91,886.72,897.5,2054810,873.8520057720052
2023-02-10,898.79,901,886.51,899.92,685110,877.6737409812415
2023-02-13,901.62,911.48,900.02,904.94,1872775,881.7680146705153
2023-02-14,909,912.8,900.13,907.68,1202135,885.8827198172198
2023-02-15,909.6,912.64,900.84,903.97,1283685,889.3627186147193
2023-02-16,908.49,909.97,901.89,903.86,1352330,892.5770283790288
2023-02-17,900.24,907,892.7,902.07,1056035,895.4076430976437
2023-02-20,904,907.71,893.69,894.96,761745,897.2465971620979
2023-02-21,900.86,900.86,891.76,897.23,791630,899.0988511303508
2023-02-22,897.38,904.04,893.88,895.34,882305,900.5637145262143
2023-02-23,895.22,903,888.2,889.92,1187840,901.2957784992778
2023-02-24,892.98,902,888.36,898.22,1764830,902.7978290043288
2023-02-27,898.22,898.22,871,884.2,1370570,902.6677958152966
2023-02-28,887.8,887.8,860,863.32,2699875,900.2424778739778
2023-03-01,863.29,871.43,859.4,868.84,995515,898.4074795574792
2023-03-02,871.6,880.29,864,878.12,1413260,897.5587407407411
2023-03-03,882.52,889.39,872.1,887.59,1371180,897.6540259740254
2023-03-06,887.4,891.76,883.21,887.84,877920,897.5760921115922
2023-03-08,886.6,888.8,880.25,885.25,1173705,896.985437950938
2023-03-09,883.13,887.67,874.36,876.19,1022125,895.3092085137083
2023-03-10,874.59,882.61,870,879.11,1686010,893.8921055796054
2023-03-13,875,883.19,869.1,874.08,812710,891.8589600769598
2023-03-14,878.8,884.18,861.8,869.91,2141980,889.3617756132753
2023-03-15,871.39,885,868.16,878.9,1717110,887.8546293891291
2023-03-16,882.2,886,874.07,876.75,1384640,886.0978201058201
2023-03-17,881.14,892.63,876.75,887.23,3092990,885.4449372294372
2023-03-20,886.2,898.8,884.5,887.89,3949945,884.8909254449254
2023-03-21,888.39,896,881.84,883.87,1984640,883.9805906685904
2023-03-22,885.87,896,883.17,894.99,1598885,884.3574112554114
2023-03-23,895.8,899.9,886.11,889.39,2418370,884.1914723424729
2023-03-24,889.99,899.6,889.99,892.83,1126970,884.5034708994715
2023-03-27,898,905.73,893.01,897.13,1759570,885.3821123136129
2023-03-28,899.79,909.42,896,905.36,1834690,887.2031649831652
2023-03-29,909.89,915,904.43,913.56,2083535,889.9279759499756
2023-03-31,916.6,931.3,913.57,924.55,2282485,893.7998569023571
2023-04-03,929.79,936.4,919.62,931.3,1500675,898.2817744107743
2023-04-05,930,939,928.26,936.56,1823560,903.1982455507457
2023-04-06,938.79,942.24,935.19,939.88,1460345,908.3006734006732
2023-04-10,946.4,954.44,937.6,951.93,920770,914.479054834054
2023-04-11,954.6,961.18,941.6,952.67,2309250,920.5088537758538
2023-04-12,952.67,983.92,945.24,976.2,3403195,928.7509035594042
2023-04-13,977.6,977.6,966.24,970.58,1169335,935.8606592111591
2023-04-17,975.39,984.59,963.95,970.46,1705675,942.4868742183742
2023-04-18,972.28,983.6,969.1,982.48,1797050,949.9775307840317
2023-04-19,977.48,988,976.11,981.87,1920935,956.9753835978835
2023-04-20,983.2,983.2,964.45,971.64,3175850,962.4649244829244
2023-04-21,971.62,975.8,964.63,973.75,1657195,967.8088039923036
2023-04-24,970.8,970.8,950.42,961.22,2190830,971.3660384800394
2023-04-25,960.71,968.23,951.55,966.66,1639985,975.1336726791727
2023-04-26,962,974.85,962,969.02,1020765,978.7304461279457
2023-04-27,969,987.8,963.62,983.71,1098280,983.4408605098604
2023-04-28,983.71,987,975.42,985.97,1235220,987.9100947570944
2023-05-02,980.68,991.79,980.68,990.08,1209890,992.3160233285232
2023-05-03,989.98,992,983,990.45,883875,996.2954473304468
2023-05-04,990.45,995,984.07,993.6,1006635,1000.1362193362182
2023-05-05,994.99,997.8,985.11,988.5,461545,1002.9123443963442
2023-05-08,989,993.34,969.33,981.42,1190915,1004.494227032227
2023-05-09,983.61,987.98,978.01,986.65,1545295,1006.2024576719571
2023-05-10,992.97,992.97,967.98,973.46,2271505,1006.0541303511307
2023-05-11,935,940,904.81,906.4,13916795,998.3596548821547
2023-05-12,908.99,908.99,889,893.22,5242020,989.2491118326125
2023-05-15,894.03,906.42,889.3,903.71,1588765,981.3632073112067
2023-05-16,904.6,909.58,900.91,903.01,1430235,973.5136322751327
2023-05-17,903.96,909.01,890.22,896.3,1749805,965.1000384800379
2023-05-18,898.4,900.44,880.98,884.62,2127235,955.6474280904287
2023-05-19,885.59,888,876.81,878.39,1630405,945.8127376142379
2023-05-22,881.8,893.97,876.85,891.53,1224880,937.7675177970174
2023-05-23,891.62,899.93,889.21,892.11,1616475,930.1035887445886
2023-05-24,893,904.8,891.98,903.85,1683665,924.1475738335737
2023-05-25,906.78,906.78,896.48,900.79,1033820,918.2430887445884
2023-05-26,901.01,907.8,899.99,906.19,752935,913.3065461760457
2023-05-29,909.58,913.8,904,911.25,928140,909.3340245310242
2023-05-30,911.25,911.25,899.77,903.78,1369945,904.9501601731603
2023-05-31,902,905.93,896.19,900.21,6313505,900.553194083694
2023-06-01,901.97,911.99,900.21,910.41,1528955,897.6478999519002
2023-06-02,913.79,924,913.01,922.09,2509565,896.2850911495908
2023-06-05,926.2,930.4,919.34,920.71,1132140,895.0381544011544
2023-06-06,922,928,921,927.33,1161655,894.7863910533912
2023-06-07,930,935.6,929.02,934.75,1139525,895.6652202982201
2023-06-08,935,938.6,927.4,929.88,1203490,896.3295353535354
2023-06-09,936.21,941,929.12,933.36,1084700,897.719726070226
2023-06-12,939,939,930.89,935.13,717870,899.6315776815782
2023-06-13,940,945.76,931.61,940.4,1294905,902.4481125541123
2023-06-14,941.56,945.91,937,939.8,901255,905.4915668590673
2023-06-15,939.32,971,939.2,960.69,3630745,911.0225444925443
2023-06-16,968.97,988,965.03,983.01,3814515,919.128603896104
2023-06-19,990.2,1004.8,972.41,975.8,3540755,926.4701926406931
2023-06-20,975.8,985.35,973.41,980.24,1070755,933.9713843193842
2023-06-21,984.39,990,978.74,982.08,1123550,941.2579189514192
2023-06-22,982.31,985.39,978,979.89,1242850,947.9396481481475
2023-06-23,980.2,1003,980.2,998.78,2791140,956.2744684944685
