Date,Open,High,Low,Close,Volume,HMA55
2023-11-01,3095.95,3144.65,3075.55,3092.45,473455,3152.370464165463
2023-11-02,3139,3149.95,3041.5,3052.1,1268028,3147.747717652718
2023-11-03,3085,3110.2,3072.05,3089.4,411691,3147.000844155844
2023-11-06,3110,3175.25,3095.7,3166.9,850503,3154.001800144301
2023-11-07,3174.95,3181.2,3121.3,3130.25,355269,3156.4948749398723
2023-11-08,3160.3,3166.4,3126.85,3132.1,459324,3158.620998075999
2023-11-09,3145,3196,3135,3173.9,604807,3164.501170033671
2023-11-10,3173.85,3179.05,3095.15,3105.2,820659,3162.560834535836
2023-11-12,3140,3140,3110.1,3115.2,40616,3161.314249639248
2023-11-13,3102.1,3136.95,3102.1,3118.8,386501,3159.892055074554
2023-11-15,3144.95,3181.6,3130.1,3177.85,570652,3164.380228475229
2023-11-16,3186,3299,3178.1,3280.05,963718,3179.2517989417984
2023-11-17,3289.7,3368.8,3280.05,3334.75,947293,3198.49094035594
2023-11-20,3357,3368,3315.6,3346.35,677714,3217.3040885040878
2023-11-21,3354.95,3395,3330.05,3376.5,742294,3238.3048208273217
2023-11-22,3387,3427.7,3368.8,3413.6,775145,3262.0544793169806
2023-11-23,3419.95,3576,3419.95,3568,1726414,3300.99524891775
2023-11-24,3568,3579.8,3532.75,3548.6,514405,3336.1099494949467
2023-11-28,3560,3628,3555.05,3622,659645,3377.4995839345825
2023-11-29,3635,3788.15,3625.7,3746.9,1561256,3430.2348292448296
2023-11-30,3800,3884.5,3782.2,3819.05,2909100,3488.6655832130864
2023-12-01,3860,3865,3740.35,3760,1060628,3538.0798472823476
2023-12-04,3880,3880,3784,3797.1,1018705,3588.6990187590177
2023-12-05,3798,3825,3779.1,3806.75,713163,3637.384474506971
2023-12-06,3785.2,3825,3729.55,3761.05,672675,3678.024811207312
2023-12-07,3780,3811.95,3761.3,3772.65,500651,3716.970163540164
2023-12-08,3788,3802.1,3692.4,3715.75,779332,3746.774464886968
2023-12-11,3715.75,3728.65,3683,3704.65,451738,3772.460228475228
2023-12-12,3728,3793.95,3715.25,3747.15,598126,3799.877812650309
2023-12-13,3740,3870,3734.8,3863.3,1355603,3836.547071909573
2023-12-14,3878,3905.9,3838.5,3883.65,1067427,3871.8478234728223
2023-12-15,3939,3940,3886.15,3896.55,924599,3905.32861712362
2023-12-18,3900,3948.6,3884.35,3889.75,725829,3934.5862121212112
2023-12-19,3912.8,3914.8,3799.95,3821.85,560186,3953.1337133237134
2023-12-20,3854.45,3905.9,3788.75,3815.5,595832,3968.1256998557014
2023-12-21,3775.05,3867.9,3752.05,3850.15,410786,3983.564355459354
2023-12-22,3870,3944,3850.15,3935.7,573168,4004.8223737373733
2023-12-26,3949.95,4079,3935.1,4067.45,1149831,4036.4889490139494
2023-12-27,4064,4096.95,4022,4064.3,683058,4063.7934836459835
2023-12-28,4064.3,4189,4054.15,4173.25,1714818,4099.288190235692
2023-12-29,4176,4193.4,4111.55,4139.55,383687,4127.52668109668
2024-01-01,4139.55,4181.4,4085,4118.55,392408,4150.0733790283775
2024-01-02,4114.05,4118.95,4025.2,4088.2,507848,4166.102944925446
2024-01-03,4000,4061.95,3971.7,3989.85,896596,4168.675016835016
2024-01-04,3997.5,4006.15,3929.85,3946.95,630734,4164.997480759981
2024-01-05,3960,4037,3953.75,3990.3,593042,4164.367272727273
2024-01-08,4014.9,4050,3993.55,4009.5,508360,4164.376277056274
2024-01-09,4047.95,4148.75,4031.1,4112.5,1043602,4174.587649110149
2024-01-10,4094.2,4177,4086.1,4138.05,511944,4186.533648388648
2024-01-11,4175,4395,4162,4342.2,2133475,4218.954415584417
2024-01-12,4242.65,4395,4242.65,4383.15,905401,4253.652809042811
2024-01-15,4383.15,4413.55,4337.15,4372.4,490217,4284.956369648866
2024-01-16,4340.1,4450,4340.1,4384.65,972808,4315.156248196248
2024-01-17,4346,4430,4341,4370.85,443836,4341.465726310726
2024-01-18,4334,4411.65,4296.9,4394,570816,4367.607930495431
2024-01-19,4395,4440.85,4374,4399.75,383901,4391.566676286676
2024-01-20,4410,4425.7,4385,4401.65,111872,4413.124979557476
2024-01-23,4401.65,4560,4401.65,4444.2,1399043,4437.27012987013
2024-01-24,4429,4453.6,4310.9,4433.65,596736,4458.19879028379
2024-01-25,4448.85,4480.05,4378.5,4442.15,664356,4478.01893097643
2024-01-29,4448,4625,4426.35,4593.5,418127,4511.9842748917745
2024-01-30,4627,4662,4580.05,4588.35,709726,4542.263989898987
2024-01-31,4567.5,4636.9,4518.15,4621.55,645505,4572.930168350167
2024-02-01,4621.7,4717.85,4575,4586.7,660378,4596.765579605579
2024-02-02,4598,4769.3,4590.05,4717.3,994506,4632.104923039922
2024-02-05,4720,4774.35,4700,4746.65,425966,4668.1885365560365
2024-02-06,4746.55,4792,4733,4783.45,261001,4705.62339105339
2024-02-07,4790,4817.25,4730.15,4793.35,265821,4741.8666221741205
2024-02-08,4795.95,4824.7,4764.4,4807.9,444060,4777.156665464166
2024-02-09,4840,4924,4792.1,4908.85,718094,4820.564484126984
2024-02-12,4949.05,4949.05,4627.55,4687.5,1321957,4836.9092003366995
2024-02-13,4728,4829.85,4706.3,4744.8,938269,4856.529140211642
2024-02-14,4707,4825,4661.1,4814.05,735284,4880.11145021645
2024-02-15,4830.2,4854.8,4787.05,4816.95,530347,4900.467729677731
2024-02-16,4830,4920,4830,4894.3,848705,4925.615228475228
2024-02-19,4928.95,4944,4843.85,4852.6,524294,4942.903427128425
2024-02-20,4852.6,4882,4653,4663.35,1153742,4936.805288600289
2024-02-21,4594.65,4619.95,4508,4534.85,1112050,4915.826677489178
2024-02-22,4559.95,4578.8,4440.65,4495.15,1441798,4890.27090788841
2024-02-23,4535,4604.95,4485.1,4519.25,819122,4867.0948232323235
2024-02-26,4523.95,4530,4470.15,4496.1,605090,4841.218549783549
2024-02-27,4501.8,4519,4408,4430.05,830187,4808.072564935067
2024-02-28,4440,4459.2,4349.05,4375.05,569688,4769.306813371813
2024-02-29,4379,4454,4350,4426.5,1548190,4736.619574314576
2024-03-01,4459.9,4525,4450,4507.1,510674,4712.877704425204
2024-03-02,4570.05,4595,4552.35,4581.45,156722,4697.187153679655
2024-03-04,4589.95,4630,4563,4611.7,570306,4684.408780663783
2024-03-05,4611.65,4644.75,4571.85,4590,442519,4668.872700817702
2024-03-06,4580,4649,4536.1,4635.3,353334,4658.663418710919
2024-03-07,4650,4704,4620.8,4652.9,684934,4650.61965247715
2024-03-11,4700,4725,4600.55,4671.7,644170,4644.9680651755625
2024-03-12,4666.3,4697,4633,4658.9,312738,4638.028787878791
2024-03-13,4646,4686.75,4476.55,4512.1,700123,4616.139544252043
2024-03-14,4455,4682.15,4455,4675.3,708629,4613.265753968254
2024-03-15,4655,4680.85,4500.65,4585.3,1278695,4601.718082010581
2024-03-18,4560.5,4582.5,4527.55,4554.2,232124,4588.206625781626
2024-03-19,4554,4597.6,4509.6,4541.75,388757,4574.9728222703225
2024-03-20,4542,4588.95,4480,4510.45,418716,4560.602580567583
2024-03-21,4527.8,4545,4445.2,4519.9,633619,4548.455799663299
2024-03-22,4538.8,4736.35,4517.6,4684,902115,4555.425297017797
2024-03-26,4684,4724.55,4633.55,4671.15,551123,4562.184707792206
2024-03-27,4692,4698,4560,4572.55,693528,4559.593371813371
2024-03-28,4604,4750,4583.2,4722.3,1086607,4575.114676527176
2024-04-01,4740,4779.75,4662.1,4680.75,664163,4587.269587542089
2024-04-02,4650,4685.45,4522,4560.8,1342779,4586.833051948054
2024-04-03,4584.9,4603.25,4526.5,4557.2,681469,4586.015448532947
2024-04-04,4585,4590,4462.75,4522.95,1378250,4581.312914862913
2024-04-05,4480.5,4565.6,4468.35,4524.9,605460,4576.89749278499
2024-04-08,4540,4608.85,4525.1,4595.1,711580,4579.942189754692
2024-04-09,4615,4673.25,4505,4521.7,945922,4574.394937469941
2024-04-10,4551.7,4551.7,4475.9,4494.9,515061,4565.283252765753
2024-04-12,4509,4522.8,4431,4440.8,438331,4550.07502044252
2024-04-15,4430,4440.55,4368.95,4381.2,645166,4528.857289562287
2024-04-16,4344,4446.45,4288.05,4322.9,719918,4502.411744829246
2024-04-18,4358,4398.65,4231.6,4251.3,1103254,4469.750898268401
2024-04-19,4251.25,4251.25,4168.15,4213.7,674079,4434.7296151996115
2024-04-22,4239.85,4335,4206.9,4311.9,619635,4412.213825156326
2024-04-23,4338,4368.9,4286.9,4345.05,547228,4394.874540644541
2024-04-24,4360,4405.35,4335.1,4393.35,658601,4384.259017556517
2024-04-25,4401,4515,4366.9,4498.3,1103462,4386.167611832615
2024-04-26,4510.25,4540.8,4466.45,4491.6,497777,4387.289157046657
2024-04-29,4530,4530,4445.6,4457.7,590104,4385.584900192401
2024-04-30,4465,4588.2,4465,4543.05,828084,4393.488892496392
2024-05-02,4625,4625,4551.3,4561.5,808478,4403.266132756131
2024-05-03,4577.5,4579.95,4516.85,4552.75,347594,4411.8413756613745
2024-05-06,4571.95,4582.7,4465.5,4509.75,241049,4415.354432419432
2024-05-07,4528.95,4534.45,4432.2,4476.75,456294,4415.270056517556
2024-05-08,4492.65,4662,4414.65,4613.9,1313834,4430.802825877826
2024-05-09,4655,4922,4633.85,4764.9,3589872,4462.687109187108
2024-05-10,4788.6,4954.35,4774.8,4877.4,1520297,4505.573440355943
2024-05-13,4908,4909.95,4730.6,4885.55,624906,4548.501376863875
2024-05-14,4914.9,5051,4905.05,5043.45,1335266,4607.28496873497
2024-05-15,5058,5103,5020.75,5057.3,882851,4665.245603655605
2024-05-16,5064.95,5154.95,5041.7,5141.35,1296732,4729.904817219815
2024-05-17,5135,5168.6,5072.85,5089.2,609690,4786.124183501685
2024-05-18,5118,5135.5,5095,5109.85,21635,4841.940432900431
2024-05-21,5075,5122.8,5029.25,5053.85,480490,4889.431676286678
2024-05-22,5050,5067.95,4965,4995.95,422368,4928.308804713806
2024-05-23,5000,5155.45,4963.05,5145.2,644911,4980.929128186626
2024-05-24,5105.1,5198.15,5080.05,5118.3,458258,5027.407012987015
2024-05-27,5126,5128.8,5050,5083.9,380940,5066.696066618564
2024-05-28,5084.95,5225,5045,5183.95,727224,5113.004574314572
2024-05-29,5171.05,5202.15,5106.05,5143.75,409279,5150.442873977879
2024-05-30,5129,5186.95,5094.7,5136,457454,5182.489494949493
2024-05-31,5175,5189.95,5003.5,5119.6,1905070,5208.743785473786
2024-06-03,5280,5314,5154.6,5160.6,962485,5235.595836940838
2024-06-04,5165,5349,4920.25,5310.7,1945233,5274.787974987975
2024-06-05,5315,5775.2,5315,5658.5,2058534,5347.369232804236
2024-06-06,5655.1,5735.45,5472.35,5534.25,1498100,5401.208332130832
2024-06-07,5583.9,5637.4,5538,5581.85,637134,5455.009159451659
2024-06-10,5585,5785,5581.05,5722.2,1018162,5518.998300865801
2024-06-11,5730,5846.4,5705,5786.6,1015127,5584.504613997112
2024-06-12,5800,5859,5776.6,5790.2,668529,5644.6766786916805
2024-06-13,5820.2,5840,5731,5816,547596,5701.669167869166
2024-06-14,5823,5864.75,5761.6,5804.2,573273,5751.153015873015
2024-06-18,5824,5894.55,5736.7,5754.85,527069,5789.778882876386
2024-06-19,5774.8,5779.8,5625,5647.7,447054,5812.390263347761
2024-06-20,5669,5669,5496,5504.6,840321,5816.291988936989
2024-06-21,5481,5615,5432,5452,669719,5811.79059042809
2024-06-24,5390,5534,5390,5524.45,464982,5813.390863395862
2024-06-25,5565.9,5579.85,5473.45,5510,1118588,5811.596975709478
2024-06-26,5529,5544,5428,5453,384494,5802.364117364116
2024-06-27,5459.9,5510,5421,5485.2,874237,5795.26031986532
2024-06-28,5500,5605.25,5452.1,5579.6,539635,5796.908400673401
2024-07-01,5595,5728.3,5585,5603.1,1018344,5798.931878306877
2024-07-02,5670,5674,5500,5567.1,689851,5794.587987012989
2024-07-03,5599.9,5627.95,5553.05,5579.75,329072,5790.063411495911
2024-07-04,5594,5603.95,5530.6,5558.35,676316,5781.544022366525
2024-07-05,5558.35,5597,5382.6,5558.05,613329,5771.246556036556
2024-07-08,5565.65,5630,5487.55,5501.9,478557,5753.755698653198
2024-07-09,5525.05,5599.45,5505.05,5589.15,570084,5744.53015993266
2024-07-10,5595,5650,5470.6,5508.75,354244,5725.185865800867
2024-07-11,5530,5560.5,5503,5526.25,491353,5706.434752284752
2024-07-12,5533.9,5600,5505.15,5546.9,265681,5688.728495670997
2024-07-15,5547,5639,5528.6,5606.35,249438,5676.891204906206
2024-07-16,5617,5659,5562,5578.1,336317,5663.022567340069
2024-07-18,5545.5,5578,5417.1,5502.2,841644,5641.495295815297
2024-07-19,5519.95,5527.75,5371,5427.7,370397,5613.085556758055
2024-07-22,5422,5490,5390,5463.15,415035,5590.606681096684
2024-07-23,5485,5659.85,5329.7,5513.55,908996,5575.824668109669
2024-07-24,5513,5513,5405,5417.75,723617,5552.866022126022
2024-07-25,5401,5450.3,5353,5403.2,438831,5531.0452008177
2024-07-26,5410,5546.2,5397.35,5478.9,517306,5520.058377825875
2024-07-29,5505.25,5532.65,5397.3,5424.35,418301,5505.248653198657
2024-07-30,5455,5548,5410.6,5444.3,412385,5494.186388888887
2024-07-31,5452.9,5536.15,5405.2,5488.45,870466,5488.541646224144
2024-08-01,5487.45,5487.45,5325.4,5371.85,868140,5470.602682780184
2024-08-02,5325,5374.1,5236.45,5274.2,402666,5443.221873496871
2024-08-05,5180.05,5247,5123,5183.9,439371,5407.554527417029
2024-08-06,5200.25,5255.1,5158,5173.8,552856,5372.256477873979
2024-08-07,5230,5314.75,5223.2,5241.15,515480,5345.877053872053
2024-08-08,5235,5252,5146.9,5158.9,243559,5312.5611303511305
2024-08-09,5204.95,5246.65,5190.75,5207.2,333635,5286.838685666185
2024-08-12,5214.8,5325,5185,5311.85,569618,5274.37014911015
2024-08-13,5350,5407.3,5216,5245.5,1042924,5256.31835858586
2024-08-14,5280,5297.6,4991,5072.45,2185163,5221.463385040885
2024-08-16,5120,5138.95,5020.05,5128.1,679493,5195.132788600288
2024-08-19,5149,5224,5107.55,5188.9,714915,5177.257989417987
2024-08-20,5199,5350,5190,5244.4,962948,5167.476661856662
2024-08-21,5244.4,5305.2,5215,5284.7,612911,5163.482258297259
2024-08-22,5285,5383,5263.45,5329.95,761731,5165.7213191438195
2024-08-23,5330,5443.8,5315,5384.9,757678,5175.105731120731
2024-08-26,5410,5425,5327,5343.75,553070,5181.3010894660865
2024-08-27,5354,5396.95,5326,5356.55,672259,5189.903440355938
2024-08-28,5365,5383.2,5266,5311.4,688591,5194.3235365560395
2024-08-29,5300,5387.3,5290.9,5374.5,516725,5205.944074074075
2024-08-30,5400,5518,5385.85,5455.4,1569946,5226.475737133236
2024-09-02,5535,5629.05,5517,5578.2,1054947,5260.25715007215
2024-09-03,5602,5699,5549.9,5646.5,805935,5300.369816017314
2024-09-04,5605,5689.3,5605,5683.75,532554,5343.076186868689
2024-09-05,5690,5799,5650,5734.2,817503,5390.025838143335
2024-09-06,5720,5770.3,5649.7,5743.75,683920,5436.345876623375
2024-09-09,5743.8,5770.35,5686.15,5745.3,469914,5481.309965127464
2024-09-10,5797,5864.15,5658.25,5669.7,775935,5516.971357623859
2024-09-11,5698,5708.7,5602.35,5654.45,592210,5549.56425925926
2024-09-12,5700,5818,5655,5803.15,855863,5596.161814574314
2024-09-13,5826.9,5847.1,5770,5795.8,332581,5638.88577200577
2024-09-16,5780,5822.5,5727,5779.45,333195,5676.789535834537
2024-09-17,5800,5984.95,5763.6,5961.2,1250736,5731.5094372294425
2024-09-18,5985.3,6145.95,5928.1,5964.75,1446956,5782.612514430015
2024-09-19,6000,6060,5980.1,6006.05,532623,5834.3672282347225
2024-09-20,6048.75,6092,5985.75,6013.25,993542,5883.505387205392
2024-09-23,6050,6210,6004.3,6190.55,887240,5947.8592989418
2024-09-24,6191,6246.25,6110.3,6126.3,631130,5999.82392857143
2024-09-25,6144,6168.4,6033.85,6088.3,341785,6042.804641654641
2024-09-26,6005.6,6065,5904.1,6051.45,1255943,6077.45918951419
2024-09-27,6068.1,6089.3,5940.5,5957.35,718197,6098.0616835016845
2024-09-30,5890,5890,5690.5,5712.4,1346723,6089.15183862434
2024-10-01,5712.4,5794,5665,5750.1,742940,6082.378611111113
2024-10-03,5733.35,5733.35,5622,5662.75,1219791,6064.446127946127
2024-10-04,5647.05,5649.95,5484,5520.85,943922,6029.658866041367
2024-10-07,5569.95,5608.45,5436.1,5501.55,682783,5991.897259499759
2024-10-08,5462,5545,5411,5529.85,473756,5956.161289081289
2024-10-09,5541.05,5588,5530,5554.6,439340,5922.321477873974
2024-10-10,5588,5594.95,5445,5456.1,579335,5877.462610630109
2024-10-11,5460.5,5488.35,5440,5476.3,303034,5835.376755651759
2024-10-14,5504,5575,5499.85,5555.35,407147,5802.699092111593
2024-10-15,5565,5587.65,5464,5505.65,302887,5765.474592352096
2024-10-16,5505.65,5519,5387,5398.2,504211,5717.964221981716
2024-10-17,5363.05,5363.05,5100,5217.45,1947589,5652.899106541611
2024-10-18,5217.45,5288.65,5146.05,5216.2,427617,5590.345614478115
2024-10-21,5216.2,5253.85,5085.05,5242.25,740720,5532.8058790283785
2024-10-22,5263,5274.4,5155,5175.8,531833,5470.243297258299
2024-10-23,5175.8,5280,5120.55,5145.7,411524,5407.711131553629
2024-10-24,5160.05,5231.2,5093.6,5113.6,349453,5345.154557479557
2024-10-25,5120,5144.7,4875,4973.3,709797,5271.049765512267
2024-10-28,4973.3,5015.85,4896.05,4927.8,419927,5197.123029100528
2024-10-29,4927.85,4959.95,4745,4787.45,953917,5113.495235690238
2024-10-30,4745,5037.5,4740.1,4909.3,1039340,5049.097853535351
2024-10-31,4937,5027.5,4919.95,4989.55,897452,4998.878294853296
2024-11-01,5039.7,5043,5010.15,5020.5,49631,4958.163103655604
2024-11-04,5127.5,5127.5,4726.5,4806.05,1676556,4900.288186628185
2024-11-05,4818,4878.3,4760.9,4820.7,673746,4850.558180615685
2024-11-06,4858,4920,4841,4892.8,602657,4814.825988455985
2024-11-07,4916.95,4916.95,4788.05,4816,373373,4776.269452861952
2024-11-08,4830,4832,4735.95,4768.9,333494,4737.104995189996
2024-11-11,4763,4786.15,4717.55,4757.5,424955,4701.546325156327
2024-11-12,4757.5,4796.2,4702.8,4724.2,310558,4666.802077922078
2024-11-13,4691.65,4696.75,4492,4519.6,1304908,4613.9491762866755
2024-11-14,4519.6,4630,4467,4604,889483,4574.791160413659
2024-11-18,4834.15,4839.95,4714.1,4733,1783519,4553.893899711404
2024-11-19,4759.95,4853.95,4734.5,4775.8,704072,4541.512884800386
2024-11-21,4799.95,4820,4741.2,4767.85,572418,4531.438256373257
2024-11-22,4778.4,4808.4,4742,4794.1,394712,4527.3983393458375
2024-11-25,4850,4908.65,4815,4858.3,1174601,4533.711265031263
2024-11-26,4860,4881.25,4801.05,4838.7,384827,4540.81331649832
2024-11-27,4842,4893.4,4810.6,4871.25,296689,4553.781691919191
2024-11-28,4894,4909.95,4760.1,4783.5,778790,4558.613469215966
2024-11-29,4798.8,4804.45,4732.1,4761.7,462448,4562.774404761905
2024-12-02,4733.5,4779,4694.6,4748.45,510429,4567.468679653679
2024-12-03,4750,4784,4690,4697,664696,4568.323253968257
2024-12-04,4705.05,4725,4615.5,4635.85,586762,4564.281837421837
2024-12-05,4656,4678.05,4588.4,4644.35,796988,4562.9256986531955
2024-12-06,4656.95,4720,4615,4629.6,733835,4560.992601010102
2024-12-09,4638.95,4659.6,4590,4595.95,329145,4556.16724867725
2024-12-10,4600,4614.95,4561.7,4588.3,384707,4550.6466498316495
2024-12-11,4586.25,4654.35,4586.25,4650.45,571443,4552.562775372776
2024-12-12,4650.45,4660.15,4542,4556.75,821540,4545.348860028857
2024-12-13,4556.75,4583,4500,4575.45,552194,4541.531310726312
2024-12-16,4590,4590,4515.7,4539,835965,4534.021464646466
2024-12-17,4513.3,4558.55,4395.6,4415.1,778939,4513.721055796055
2024-12-18,4398.45,4429.9,4372.2,4389.45,738092,4492.13738095238
2024-12-19,4329.55,4458.1,4325,4406.95,691740,4473.6674675324675
2024-12-20,4406.95,4461.55,4325,4339.95,800108,4449.086367243867
2024-12-23,4365,4375.5,4258.35,4272.6,931177,4418.582772967775
2024-12-24,4272.6,4315,4250,4259.1,561434,4388.119473304471
2024-12-26,4270,4307.85,4255.6,4275,375676,4359.918733766232
2024-12-27,4280.5,4348.65,4228.55,4237.95,744900,4328.692631072634
2024-12-30,4252.75,4274,4168.25,4187.6,1819173,4293.8523015873025
2024-12-31,4162.4,4217.45,4150,4160.6,492605,4258.343621933623
2025-01-01,4174.8,4197,4130,4184.35,329310,4227.751314333815
2025-01-02,4185,4322.15,4146,4311.5,1062633,4213.1694829244825
2025-01-03,4265.45,4299.8,4162.45,4243.1,1269643,4193.344506974509
2025-01-06,4259,4300,4187.75,4202.8,813031,4171.5331589706575
2025-01-07,4200.1,4224.85,4155.3,4162.05,396158,4148.116278258779
2025-01-08,4197,4197,4100,4138.1,438731,4124.736096681098
2025-01-09,4149.35,4164.4,4112.35,4141.25,340998,4104.292821067823
2025-01-10,4145,4164,4086.4,4122.2,355269,4084.3062373737384
2025-01-13,4100,4121.95,3997.5,4043.65,801718,4058.260696248195
2025-01-14,4067,4134.25,4057.75,4102.65,242769,4040.9543001443026
2025-01-15,4123.2,4157.2,4083.15,4111.9,281045,4026.8486519961543
2025-01-16,4170,4175,4057.95,4074.1,349664,4010.872806637807
2025-01-17,4076,4125,4050,4098,211342,3999.664436026934
2025-01-20,4117.5,4117.5,4045.55,4092.1,254936,3989.9704076479047
2025-01-21,4092.9,4119,4010,4024.8,287082,3975.489248436749
2025-01-22,4027,4072,4027,4055.7,272889,3966.5068927368948
2025-01-23,4055.7,4115,4025,4100.35,282745,3964.431972101972
2025-01-24,4105.05,4125,4041.1,4051.9,216273,3959.02863275613
2025-01-27,4045,4074.8,4000,4015.95,328160,3951.1959800384784
2025-01-28,4020,4062.3,4000,4026.35,444089,3945.884420394422
2025-01-29,4036,4114.8,4033.05,4072.45,479893,3947.013143338142
2025-01-30,4079.2,4187,4060.05,4177.8,807120,3960.39246993747
2025-01-31,4188,4372.8,4176,4339.15,1056018,3991.1844552669536
2025-02-01,4330,4522.95,4236.05,4402.15,1141242,4028.0528631553643
2025-02-03,4420,4430,4228.2,4286.65,846135,4051.7972534872533
2025-02-04,4324,4350,4220,4237.1,554233,4069.768971861472
2025-02-05,4238,4290,4212.6,4270.4,408928,4090.72462962963
2025-02-06,4289,4334.65,4216.9,4230.05,576470,4106.447938912939
2025-02-07,4319.95,4319.95,4215.6,4274.65,1344288,4126.358799903801
2025-02-10,4306.3,4320.95,4170.1,4196.45,779450,4137.748757816259
2025-02-11,4200,4239,4071,4085.55,593081,4137.073625541125
2025-02-12,4007,4066.6,3955.05,4015.75,619474,4129.051233766232
2025-02-13,4005,4025.1,3945.1,3956.55,557075,4114.90453944204
2025-02-14,3960.05,3981.1,3850,3862.4,475952,4091.0939466089467
2025-02-17,3845.05,3886.15,3757.65,3876.45,913565,4069.6801467051464
2025-02-18,3880,3891.9,3810,3840.5,482022,4045.1485918710896
2025-02-19,3840.9,3898.9,3815,3879.15,453662,4025.276807359305
2025-02-20,3864.5,3938,3855.5,3909.1,438563,4009.3051274651298
2025-02-21,3900,3916.85,3828.65,3852.6,426337,3987.8754569504554
2025-02-24,3839.85,3891.1,3800.1,3884.85,272543,3970.5685557960587
2025-02-25,3877,3883.3,3817.1,3828.25,661184,3947.863393458391
2025-02-27,3808.15,3810.3,3725.25,3759.55,877741,3918.7000096200086
2025-02-28,3745.6,3746.95,3662.15,3681.1,995134,3881.956201298704
2025-03-03,3644.05,3715,3617,3630.75,691809,3841.2311568061573
2025-03-04,3625,3639.9,3495,3514.85,946922,3789.9594696969693
2025-03-05,3515,3609.6,3513.5,3588.75,611959,3748.78214165464
2025-03-06,3629.5,3658,3582.7,3648.75,654829,3715.7571115921132
2025-03-07,3664,3733.7,3625,3652.5,621576,3684.6507768157794
2025-03-10,3653,3665.75,3575.7,3582.85,675889,3647.813997113998
2025-03-11,3579,3663.5,3552.75,3650.65,618870,3620.897763347762
2025-03-12,3650.65,3669.45,3597,3610.25,385877,3592.8919516594497
2025-03-13,3625,3625.55,3524.35,3529.15,359751,3559.9654701779714
2025-03-17,3486,3549,3461.6,3493.1,673556,3526.700107022608
2025-03-18,3500,3571.7,3500,3564.65,533589,3504.5536544011557
2025-03-19,3585,3588.85,3514.15,3537,674188,3482.774315776814
2025-03-20,3579,3634,3561.25,3597.15,771668,3470.701616161616
2025-03-21,3629,3711.9,3611.75,3629,1195882,3465.244773929775
2025-03-24,3658,3687.35,3582.85,3626.35,663262,3462.0632022607015
2025-03-25,3652.5,3675.7,3615,3627.95,544164,3461.082201779703
2025-03-26,3650,3669.3,3605.4,3645.95,755658,3463.7083453583464
2025-03-27,3634,3789,3610.35,3772.05,1525094,3481.1534595959606
2025-03-28,3779,3808.75,3707.35,3722.95,509889,3493.5782070707087
2025-04-01,3707.35,3816.6,3707.35,3762.05,506307,3510.7327861952826
2025-04-02,3770,3789.8,3732.9,3783.95,321687,3530.4150096200096
2025-04-03,3780,3807.1,3735.65,3753.35,339509,3547.1537289562293
2025-04-04,3744.95,3744.95,3632.55,3659.2,330498,3554.4022041847047
2025-04-07,3478.95,3545,3344,3526.9,605866,3548.204998797501
2025-04-08,3600,3622.9,3510.25,3574.15,450859,3548.608884078882
2025-04-09,3590,3678.75,3538,3610.9,584571,3553.9545514670517
2025-04-11,3620.45,3704.1,3620.45,3666,436704,3565.6778306878314
2025-04-15,3749,3816,3686.5,3803.9,604277,3592.0230170755162
2025-04-16,3809,3816.6,3742,3781.9,491227,3614.931416546418
2025-04-17,3781.9,3797.6,3664.3,3771.8,970749,3635.1379244829236
2025-04-21,3794,3932.5,3756,3917,1031160,3669.751173641175
2025-04-22,3901,3902.9,3821.2,3833.6,927543,3693.9451430976433
2025-04-23,3862.1,3954.2,3822.6,3940.5,800615,3728.50932058682
2025-04-24,3940.6,3988,3924.9,3954.5,1227984,3762.5954882154892
2025-04-25,3960,3994.1,3839.9,3895.5,652719,3788.607555315055
2025-04-28,3895,3935,3846.5,3911.7,521342,3814.5579930254926
2025-04-29,3935.5,3953.9,3846.4,3852.7,428581,3831.8444540644527
2025-04-30,3852.7,3867.5,3806.5,3827.4,892342,3844.235769600769
2025-05-02,3803.6,3914,3725,3740.5,1042867,3845.660120250122
2025-05-05,3769,3794.5,3742.3,3767.6,640182,3848.5672318422307
2025-05-06,3785,3908,3781,3872.6,1210118,3861.522199374698
2025-05-07,3820,3894.8,3813.6,3868,448141,3872.4343494468485
2025-05-08,3869,3875,3775.7,3800.5,739365,3874.622506012506
2025-05-09,3735,3896.1,3735,3853.9,859973,3881.434030784033
2025-05-12,3929.9,3999.5,3910,3984.9,547435,3901.075907888406
2025-05-13,3999,4098.4,3957.5,4063.6,1197629,3928.042146464646
2025-05-14,4070,4107.8,3933,4067.2,1199813,3953.7223677248685
2025-05-15,4083,4347,4067.2,4325,2629014,4005.53333092833
2025-05-16,4330,4363,4294.3,4345.3,765257,4056.9712061087075
2025-05-19,4323.1,4454.6,4323.1,4387.7,753807,4110.122622655121
2025-05-20,4409,4437.2,4231.4,4241.6,842529,4144.076749639249
2025-05-21,4241,4288.9,4212,4263.8,396931,4176.8805639730635
2025-05-22,4250,4284,4202.9,4276.3,394809,4207.620793650793
2025-05-23,4288.9,4335,4276.4,4308.8,461297,4238.613472823472
2025-05-26,4309.9,4418.3,4300,4359.4,765160,4271.9831782106785
2025-05-27,4370.5,4374.9,4300,4338.2,411809,4300.582756132758
2025-05-28,4368,4383.4,4310.5,4362.2,424160,4329.269759499759
