Date,Open,High,Low,Close,Volume,HMA55
2021-11-22,1182.05,1189.65,1137.15,1150.65,772737,1160.9882888407888
2021-11-23,1143.6,1159.2,1131.55,1153.5,820238,1159.3706746031744
2021-11-24,1159.25,1181.35,1152,1163.75,1136850,1159.1098845598851
2021-11-25,1157.75,1174,1152.5,1159.5,768462,1158.4901647426648
2021-11-26,1154,1154,1105.25,1130.35,2315515,1154.8300937950935
2021-11-29,1112,1147.85,1103.75,1136.25,1120859,1152.056780904281
2021-11-30,1135,1167.9,1134.15,1160.55,2253521,1152.1231265031265
2021-12-01,1160.8,1179.45,1155.5,1164.85,1239348,1152.654936267437
2021-12-02,1170.65,1190,1157.05,1188.05,1030248,1155.6323821548824
2021-12-03,1177,1188.05,1163.7,1165.95,1327943,1156.146523569023
2021-12-06,1165.95,1179,1145,1148.5,936271,1154.5960088985096
2021-12-07,1157,1162.45,1139,1159.15,2090791,1154.2956168831167
2021-12-08,1165,1173,1158.6,1169.5,2315306,1155.2294961519965
2021-12-09,1180,1184.95,1153.1,1161.35,1136171,1155.2584367484367
2021-12-10,1161,1177.8,1156.8,1175.6,949040,1156.7200781625777
2021-12-13,1182,1204.65,1178,1186.65,2187282,1159.2949891774892
2021-12-14,1179,1192.9,1178.15,1188.55,1171502,1161.9614574314573
2021-12-15,1188.55,1190.65,1162.3,1174.65,857540,1163.0677344877347
2021-12-16,1178.5,1186.95,1160.15,1163.8,993629,1163.0182984607977
2021-12-17,1156,1161.95,1137,1142.55,982598,1160.8487385762387
2021-12-20,1139.5,1142.55,1100.6,1125.7,1341693,1157.1721560846565
2021-12-21,1135.6,1141.45,1117.7,1135.25,878721,1154.7738203463202
2021-12-22,1139.35,1139.9,1118.95,1124.3,846447,1151.2453932178937
2021-12-23,1134,1134,1116.15,1125.45,1026376,1148.0528727753724
2021-12-24,1130.8,1153.65,1126,1148.2,1930715,1147.4116859066855
2021-12-27,1148,1165.05,1135.35,1161.95,798129,1148.1952465127467
2021-12-28,1165.3,1182.5,1161.6,1177.6,776910,1150.7566582491588
2021-12-29,1177.6,1192.2,1167,1185.65,1400668,1154.1797967772973
2021-12-30,1183.9,1202.7,1180.9,1195.2,1335116,1158.4339514189508
2021-12-31,1199,1204.95,1187.1,1196,843128,1162.5461075036071
2022-01-03,1196,1214.45,1196,1209.4,925281,1167.9138624338627
2022-01-04,1206.3,1227,1205.5,1220.6,1409464,1174.2290572390573
2022-01-05,1215,1225,1213.75,1219.85,378090,1180.0091414141416
2022-01-06,1208.8,1228.45,1202.15,1205.6,1387627,1183.837871572871
2022-01-07,1208,1219.25,1206,1217.4,1050768,1188.7004172679174
2022-01-10,1219,1240.7,1213.3,1229.1,1379165,1194.5700829725836
2022-01-11,1230.8,1239.95,1224.1,1233.4,985871,1200.729241221741
2022-01-12,1240,1255.4,1231.15,1249.4,1371034,1208.2887938912938
2022-01-13,1255,1261,1246,1258.7,933511,1216.3886399711398
2022-01-14,1259,1272.25,1254.5,1263.6,895522,1224.5430327080328
2022-01-17,1256.3,1293.25,1256.3,1287.95,1427239,1234.8588600288604
2022-01-18,1287.95,1293,1263.1,1265.9,869578,1242.2208201058202
2022-01-19,1263,1272.1,1240.6,1248.1,625670,1247.2760088985083
2022-01-20,1248,1255.65,1230.95,1238.7,716954,1251.0539550264552
2022-01-21,1225,1263.2,1201,1240.65,2421446,1254.8226611351613
2022-01-24,1240,1240,1205.15,1225,1073781,1256.6055375180379
2022-01-25,1212.1,1232.9,1210.25,1228,1083251,1258.4141173641176
2022-01-27,1219,1221.9,1201.85,1211.65,1793456,1258.0365548340542
2022-01-28,1210,1237.75,1201,1205.55,635096,1256.5535161135163
2022-01-31,1210,1238.4,1206.05,1233.25,1771932,1257.680532708033
2022-02-01,1250,1250,1202.6,1214.95,1593083,1256.3223605098606
2022-02-02,1216.7,1227.55,1211.05,1220.1,937000,1255.0684355459355
2022-02-03,1218.05,1220,1175.6,1185.2,1236574,1249.7338924963926
2022-02-04,1194,1194,1165.15,1172.1,856452,1242.893671236172
2022-02-07,1161.8,1171.7,1131.9,1144,1519928,1233.0620310245308
2022-02-08,1145,1149,1117.35,1131.15,1511667,1222.049267676768
2022-02-09,1132,1140.8,1118,1125.7,1741687,1210.7788023088024
2022-02-10,1125,1150,1108,1146.25,2030639,1202.064028379028
2022-02-11,1144.85,1144.85,1124,1133.3,1942394,1192.2845177970182
2022-02-14,1125,1127,1090,1096.3,2448602,1178.9856132756129
2022-02-15,1096,1123.65,1086.2,1119.95,1245681,1168.8522306397306
2022-02-16,1128,1131.5,1102,1122.15,1294606,1159.3971524771525
2022-02-17,1128,1132.85,1111.9,1126.35,1182862,1150.8711075036072
2022-02-18,1124.8,1160.9,1111.35,1150.5,1734791,1145.451213323714
2022-02-21,1145,1150.5,1123,1134.75,1020384,1138.7580603655601
2022-02-22,1106,1126.5,1096.1,1100.95,2115917,1129.0298328523324
2022-02-23,1108,1114.95,1098.7,1101.75,1743770,1120.1910990860995
2022-02-24,1078,1091.5,1040.7,1054.2,2088599,1107.0767989417984
2022-02-25,1060,1077.7,1049,1055.6,1415912,1095.2744011544012
2022-02-28,1049,1062.8,1016.85,1060.15,1566146,1085.003532948533
2022-03-02,1060,1125,1056.05,1121.15,3762611,1082.1878559403556
2022-03-03,1120.1,1126.75,1075.15,1081.3,1105747,1075.6819612794618
2022-03-04,1071.5,1077.4,1049.75,1057.35,1586668,1067.3834740259742
2022-03-07,1026.6,1048.8,1023,1028.9,852067,1056.847640692641
2022-03-08,1009,1039.75,1003.5,1031.95,1580056,1047.6044348244343
2022-03-09,1035.8,1041.95,1020.8,1025.2,1409037,1038.51699013949
2022-03-10,1039,1057.1,1036.05,1050.05,1580932,1032.9810185185192
2022-03-11,1050,1066.1,1041.65,1058.5,698477,1029.2643915343915
2022-03-14,1047,1072.6,1040.15,1069.7,1278905,1027.5328150553148
2022-03-15,1069.05,1079.35,1060,1070.55,1068905,1026.6518759018754
2022-03-16,1075.9,1097.8,1075,1085.75,1616431,1027.9556998557
2022-03-17,1096,1140,1088.1,1128.55,1867149,1034.252635882637
2022-03-21,1139,1139,1094,1095.8,849763,1037.0905387205385
2022-03-22,1092.5,1101.85,1070,1097.65,998586,1040.255348725348
2022-03-23,1110.45,1117.7,1079.1,1092.25,1054362,1042.9266558441557
2022-03-24,1088,1097.5,1084.3,1088.95,526345,1045.4627356902365
2022-03-25,1094,1101.3,1085.6,1092.6,598919,1048.5463287638288
2022-03-28,1092.9,1103.8,1056,1077,926829,1049.8949531024527
2022-03-29,1111,1114.95,1086.4,1101.25,2864668,1053.97628066378
2022-03-30,1110,1127.65,1103.5,1121.8,1287813,1060.3022162097166
2022-03-31,1128,1128,1114.45,1121.45,749342,1066.5526479076489
2022-04-01,1119,1120.8,1089,1113.35,1519104,1072.019023569023
2022-04-04,1113.35,1129.9,1104,1126.3,1802143,1078.9081721981713
2022-04-05,1123.05,1130.2,1111,1118.35,773451,1084.7314730639735
2022-04-06,1111,1122.45,1101.5,1107.1,1354847,1089.1704497354506
2022-04-07,1103.5,1115.75,1100,1108.85,966698,1093.4154088504097
2022-04-08,1109,1165,1109,1160.45,2390240,1102.7908946608943
2022-04-11,1160,1160,1133.05,1142.5,1318874,1109.6440043290042
2022-04-12,1141,1153,1119.05,1149.1,1506254,1117.0227224627222
2022-04-13,1150,1157.9,1140,1146.9,509293,1123.748814333815
2022-04-18,1145,1181.95,1133.6,1173.4,2382085,1132.7795057720061
2022-04-19,1184.95,1184.95,1112,1124.7,971382,1135.794283309283
2022-04-20,1127.5,1135.7,1117.7,1128.35,645638,1138.6423136123128
2022-04-21,1125.2,1148.6,1125.2,1144.55,731288,1142.6262000962001
2022-04-22,1133.5,1140,1122,1137.25,824665,1145.2883333333334
2022-04-25,1120,1129.2,1087.45,1091.25,1073577,1142.542890812891
2022-04-26,1106,1106,1083.6,1094.85,922785,1139.9888167388167
2022-04-27,1093,1098.9,1061.2,1074.2,1202603,1135.0123400673394
2022-04-28,1068.5,1125,1066.4,1116.85,1643102,1134.5945394420398
2022-04-29,1114.5,1132.6,1066.25,1105.5,3259418,1132.9866955266953
2022-05-02,1088.95,1093.4,1064.2,1081.05,1925857,1128.682886002886
2022-05-04,1081.05,1096.95,1065,1077.85,1169983,1124.0915175565183
2022-05-05,1082,1115,1080,1083.65,814132,1120.166696729196
2022-05-06,1073,1081,1052.2,1059.15,1350057,1113.6042688792695
2022-05-09,1034,1074.9,1033.2,1064.45,1201027,1107.7385329485323
2022-05-10,1070,1096.8,1062,1081.05,1410429,1103.6970887445887
2022-05-11,1079,1104.45,1079,1087.15,1886732,1100.3908345358352
2022-05-12,1075.5,1081.95,1048,1060.6,1457225,1094.4005435305432
2022-05-13,1075,1079,1038.55,1044.95,1108831,1087.0127296777296
2022-05-16,1045,1054,1034.15,1044.65,590395,1079.8861387686381
2022-05-17,1042,1075.35,1036.3,1070.4,545334,1075.8919805194803
2022-05-18,1063.5,1085,1061,1073.9,775879,1072.506688311689
2022-05-19,1073.9,1073.9,1047,1056.65,1069562,1067.430758778259
2022-05-20,1081,1083.5,1061.35,1071.35,941175,1064.207610630111
2022-05-23,1062,1091.9,1062,1076.5,620152,1062.0179040404041
2022-05-24,1072.75,1083.6,1057.25,1073.4,847697,1059.855877825877
2022-05-25,1078,1116,1078,1096,3185769,1060.4848027898024
2022-05-26,1097,1109.8,1073.4,1105.35,1177148,1062.3943710918709
2022-05-27,1115,1129.4,1102.85,1121.1,687512,1066.3826611351612
2022-05-30,1125.4,1150,1118.85,1148.4,580398,1073.3748689273698
2022-05-31,1154,1180.9,1139.6,1174.15,2649820,1083.0955375180374
2022-06-01,1162,1176,1144.05,1152.75,683413,1090.4634559884562
2022-06-02,1140.2,1148,1121.3,1143.75,950691,1096.851766474266
2022-06-03,1154,1161.85,1138.95,1141.15,917466,1102.7390848965854
2022-06-06,1135.6,1149.6,1134.1,1142,1199089,1108.518897306398
2022-06-07,1135.05,1138,1113.5,1134.3,848821,1113.161375661375
2022-06-08,1144.25,1159.2,1129.2,1136.05,1387431,1117.9305519480517
2022-06-09,1136.95,1167.25,1130.55,1163.7,1142045,1125.5054581529582
2022-06-10,1154.75,1163.7,1152.25,1154.9,611509,1131.7442965367964
2022-06-13,1137.05,1161.8,1130.35,1133.7,1014220,1135.3412097162097
2022-06-14,1125,1145,1124.15,1132.1,768306,1138.5287950937952
2022-06-15,1140,1144.7,1122.8,1125.75,947417,1140.6780639730646
2022-06-16,1131.35,1137.65,1099.9,1105.15,1385141,1140.3173773448773
2022-06-17,1105.15,1114.35,1075.9,1082.1,1535565,1137.3778138528135
2022-06-20,1078.15,1092.8,1069.15,1075.95,532685,1133.7936063011064
2022-06-21,1080.1,1098.5,1077.35,1096.35,659138,1132.2841233766235
2022-06-22,1095.5,1096,1062.6,1070.45,560136,1127.7113840788847
2022-06-23,1077,1083,1061.45,1073.85,895014,1123.3385654160654
2022-06-24,1072.1,1092.9,1072.1,1078.55,492066,1119.4170057720055
2022-06-27,1083.9,1096.6,1077.05,1084.55,793805,1116.0878559403563
2022-06-28,1085,1090,1068,1078.05,572706,1111.9000156325158
2022-06-29,1070.05,1088,1051.55,1067.65,1224658,1106.5424398749394
2022-06-30,1073.5,1092.65,1057.55,1081.6,1569542,1102.6660726310727
2022-07-01,1085.45,1105.35,1075,1099.85,696341,1100.6621308321307
2022-07-04,1105,1122,1095.1,1117.65,1436248,1100.5129810004814
2022-07-05,1118,1131.35,1106.95,1111,1020111,1099.567258297258
2022-07-06,1114.2,1125,1111,1116.1,602752,1099.1808838383836
2022-07-07,1121.7,1130,1111.15,1124.6,792663,1099.870538720539
2022-07-08,1135.8,1149.4,1127.55,1146.9,1135110,1103.2092135642133
2022-07-11,1145.95,1155.1,1141.05,1147.4,543156,1106.6339381914386
2022-07-12,1143,1147,1134.1,1139.75,331672,1109.2262987012987
2022-07-13,1145.45,1150.8,1137.6,1139.85,368619,1111.8682744107741
2022-07-14,1143.1,1146.9,1130.05,1138.95,728701,1114.4544179894187
2022-07-15,1144.65,1158.1,1136.85,1155.45,591171,1118.8258609908612
2022-07-18,1165.45,1186.85,1157.3,1177.15,1044459,1125.444723424723
2022-07-19,1176.4,1185.95,1155.5,1169.95,1099874,1131.2675192400195
2022-07-20,1175,1199,1163.5,1186.05,1608377,1138.793412698413
2022-07-21,1187,1187,1163,1168.55,1048591,1144.237581770082
2022-07-22,1169.55,1176.2,1158.4,1164.95,753148,1149.1583092833096
2022-07-25,1172,1172,1139.2,1144.95,934158,1151.7974735449736
2022-07-26,1142,1150.1,1135,1138.2,687125,1153.5551142376146
2022-07-27,1140,1177.5,1132.2,1149.35,1554002,1156.2476827801827
2022-07-28,1155,1195,1147.5,1191.45,1043318,1163.1029954304954
2022-07-29,1262.7,1304.7,1241,1294.4,7628351,1180.5704581529583
2022-08-01,1300,1317.25,1287.4,1313.3,2973441,1199.0399807599808
2022-08-02,1310,1312.8,1280.45,1285.2,1673860,1213.4063059163066
2022-08-03,1283,1287.55,1258.6,1283.55,1409000,1226.6419396344395
2022-08-04,1284.1,1286.95,1270.25,1278.8,1015838,1238.4518710918703
2022-08-05,1285.2,1287.85,1260.95,1266.65,922856,1248.042100769601
2022-08-08,1261.2,1272.35,1251.25,1269.9,1002771,1257.0544528619528
2022-08-10,1270,1294.3,1269.05,1273.2,1187710,1265.5496645021651
2022-08-11,1279.6,1283.95,1259.05,1261.5,943196,1272.0038492063493
2022-08-12,1255.5,1289.85,1252.5,1286.55,1572048,1280.488318903318
2022-08-16,1289,1321,1287.05,1309.6,1710276,1290.6312578162579
2022-08-17,1305,1321,1292.45,1305.35,1209377,1299.4174326599325
2022-08-18,1306,1333,1303.35,1324.2,1498235,1309.368816738817
2022-08-19,1320,1334.7,1293.35,1296.95,961803,1315.5598977873974
2022-08-22,1292.05,1311.4,1271.15,1276,966451,1318.8087025012017
2022-08-23,1276,1292.65,1270,1279.25,803737,1321.7706986531987
2022-08-24,1284,1289.95,1272.25,1287.5,684029,1324.968732563732
2022-08-25,1288,1316,1288,1297,1286241,1328.4931253006262
2022-08-26,1306,1327.5,1306,1313.7,869870,1333.1635113035113
2022-08-29,1256,1310.9,1256,1298.2,737193,1335.5660533910532
2022-08-30,1300.1,1333.65,1300.1,1329.1,1086386,1340.688075998076
2022-09-01,1291.1,1313,1291,1296.55,2045072,1341.6788371813368
2022-09-02,1303.05,1311,1282.7,1288.2,1141002,1341.2034535834534
2022-09-05,1294.65,1296,1282,1293.4,440939,1340.7344600769604
2022-09-06,1293,1317,1285.05,1311.35,1792194,1341.5120947570945
2022-09-07,1304,1337.4,1301.2,1331.55,839563,1343.6717736892742
2022-09-08,1338,1340.35,1304.75,1317.7,1205449,1343.5454834054829
2022-09-09,1322.05,1326.95,1291.3,1297.45,548609,1340.7385413660413
2022-09-12,1297.8,1311,1295.05,1306,1002755,1338.9621176046182
2022-09-13,1312.55,1335,1311,1324.4,1160040,1339.3487012987011
2022-09-14,1304.95,1320,1300,1303.3,800852,1337.429858104859
2022-09-15,1309.85,1317,1276.6,1295,1441219,1334.6631734006721
2022-09-16,1289,1302.95,1266,1272.25,1717631,1329.5099302549302
2022-09-19,1278.5,1308,1272.45,1303.3,859607,1327.7799470899477
2022-09-20,1309.85,1322.5,1306.65,1309.3,671787,1326.6691209716212
2022-09-21,1309.3,1318.75,1298,1306.3,453755,1325.1937181337182
2022-09-22,1297,1299.95,1269,1285.5,932867,1321.3867652717643
2022-09-23,1274,1289.95,1265.55,1273,415333,1316.3550757575758
2022-09-26,1271.8,1271.8,1251.85,1259.8,1271968,1310.2079461279468
2022-09-27,1266,1270.65,1237.3,1242.3,821405,1302.5201334776339
2022-09-28,1227.5,1250.85,1215,1238.8,1102669,1294.9670827320826
2022-09-29,1245,1251,1236,1239.8,1382993,1287.8885221260218
2022-09-30,1243,1258,1234.55,1250.45,1344894,1282.2025673400672
2022-10-03,1255.6,1256.65,1227.85,1237.25,981699,1275.3265909090908
2022-10-04,1252.25,1265,1250.05,1260.65,420656,1271.286877104377
2022-10-06,1267,1279.95,1242.45,1245.15,900769,1265.857803030303
2022-10-07,1239.1,1256.9,1238.35,1243.2,570691,1260.6407455507451
2022-10-10,1230,1243.95,1218.05,1239.3,539842,1255.3397258297261
2022-10-11,1240.05,1243,1200.15,1206.35,712461,1247.0285137085136
2022-10-12,1206,1220.45,1200.3,1212.2,721135,1239.8345177970175
2022-10-13,1207,1216.55,1185.05,1187.9,689562,1230.4674110149103
2022-10-14,1201,1217.05,1177.6,1179.8,717290,1220.8055507455506
2022-10-17,1178,1198.65,1167.6,1189.8,1615547,1212.9337806637814
2022-10-18,1195.75,1226,1193.15,1219.05,1367703,1208.9794456469454
2022-10-19,1220,1233.8,1213.35,1227.1,947326,1206.4548280423276
2022-10-20,1220,1230,1214,1222.95,878595,1203.8809391534394
2022-10-21,1228.45,1250.25,1227,1246.35,1020728,1204.2072150072152
2022-10-24,1268.95,1268.95,1238.8,1257.6,157253,1206.1083369408373
2022-10-25,1261.6,1278.6,1243.2,1254.85,1260061,1207.9386928811928
2022-10-27,1255.5,1264,1243.55,1252.9,1512949,1209.753917748917
2022-10-28,1259.2,1265.35,1244.45,1252.8,528795,1211.6439911014909
2022-10-31,1259.1,1273.75,1255.3,1265.95,539055,1215.201195286196
2022-11-01,1265.95,1286.4,1260.05,1268.75,1038607,1219.2851996151999
2022-11-02,1275.1,1279.4,1262.5,1272.65,369486,1223.9828487253483
2022-11-03,1263,1281,1263,1276.05,431610,1229.1200132275128
2022-11-04,1280,1281.85,1259.5,1265.6,336277,1233.114579124579
2022-11-07,1271.95,1282,1265.4,1278.65,474230,1238.4481000481007
2022-11-09,1290,1290,1256.05,1263.8,992095,1241.9808838383838
2022-11-10,1268.1,1268.1,1225.95,1238.35,497796,1242.6153860028853
2022-11-11,1251,1273.2,1238.35,1250.25,1136441,1244.4945081770081
2022-11-14,1251,1259.9,1239.95,1248.6,772676,1246.181182058682
2022-11-15,1248.6,1262,1238.5,1259.3,775345,1248.9343290043303
2022-11-16,1260,1265.55,1246.3,1254.9,1280120,1251.2048785473783
2022-11-17,1255.5,1261.15,1244,1254.35,796479,1253.3375745550736
2022-11-18,1254.35,1261,1237.65,1242.75,1253218,1254.1298797498798
2022-11-21,1230.1,1248.9,1205.5,1226.6,1040107,1253.1375673400682
2022-11-22,1232.7,1235.95,1219.65,1229.05,750489,1252.2340536315537
2022-11-23,1234.95,1235,1217.15,1226.3,880563,1250.9029124579122
2022-11-24,1230,1245.35,1220.25,1240.65,1717980,1250.8659018759017
2022-11-25,1248.2,1254.95,1229.1,1235.25,1429364,1249.8941089466089
2022-11-28,1230,1269.5,1227,1253.5,1073327,1250.5877813852817
2022-11-29,1253.5,1273.3,1247.95,1258.4,1070183,1251.5734968734969
2022-11-30,1258.35,1289.7,1252.75,1282.9,1401332,1254.9800974025975
2022-12-01,1290,1298.15,1276.2,1290.75,949604,1258.901125541126
2022-12-02,1292,1299.95,1265,1295.15,1614314,1263.048759018759
2022-12-05,1298.1,1298.1,1273.65,1284.55,684421,1265.8430074555074
2022-12-06,1286,1313.5,1281.55,1285.1,1991151,1268.5268662818655
2022-12-07,1285.9,1296.6,1259,1262.05,636553,1268.564283309283
2022-12-08,1242,1268.75,1242,1266.85,608199,1269.0604208754216
2022-12-09,1277,1277,1257.05,1269.65,679420,1269.8281277056271
2022-12-12,1268.95,1273,1253.05,1263.2,498780,1269.8742544492545
2022-12-13,1265.5,1280.35,1259.25,1277.8,598044,1271.5066798941796
2022-12-14,1285,1286,1266.6,1269.75,609946,1272.2623460798454
2022-12-15,1274.95,1295,1268.65,1273.5,1303760,1273.395729918231
2022-12-16,1263,1278.75,1250.6,1254.15,722024,1272.4920442520443
2022-12-19,1254.2,1270.9,1251.35,1267.5,378502,1273.0774687349688
2022-12-20,1260,1269,1229.05,1231.25,1478618,1269.643368205868
2022-12-21,1231.05,1244.8,1221.6,1234.35,1281437,1266.636387686387
2022-12-22,1234.4,1249,1229.15,1244.75,1176517,1264.8086351611357
2022-12-23,1239.3,1248,1216.75,1224.6,877135,1260.9038083213084
2022-12-26,1222.95,1249.35,1205,1243.3,567165,1259.1394612794613
2022-12-27,1243.5,1254.75,1235.1,1241.05,471890,1257.191307118807
2022-12-28,1241,1249.9,1232.1,1242.05,376439,1255.3578944203937
2022-12-29,1238,1262.8,1229.05,1258.6,678487,1255.2177356902357
2022-12-30,1262,1263.8,1228.8,1231.3,1052741,1252.0301563251562
2023-01-02,1230,1247.65,1222,1240.05,703923,1249.7660245310244
2023-01-03,1244.7,1275,1226.4,1268.4,1871263,1250.5764309764315
2023-01-04,1268.35,1282.3,1253.05,1259.05,1073081,1250.2671873496868
2023-01-05,1260.65,1274.55,1255.05,1267.65,878852,1250.8949747474753
2023-01-06,1270.95,1287.35,1266.5,1269.05,1675874,1251.6553787878788
2023-01-09,1275.4,1313.9,1271.15,1306.35,1432882,1256.5127320827323
2023-01-10,1306.35,1313.65,1297.9,1302.6,1000059,1260.939915824916
2023-01-11,1309.15,1309.15,1287.35,1291.3,652049,1264.1534932659924
2023-01-12,1291.3,1320,1291.3,1315.7,1377949,1269.9675252525258
2023-01-13,1319,1326,1306,1312.95,1214977,1275.3645226070223
2023-01-16,1319.55,1322.75,1295,1300.9,600742,1279.2401298701297
2023-01-17,1304.7,1310.4,1294.5,1298.45,895667,1282.7043121693123
2023-01-18,1309,1322,1302.15,1310.65,1078873,1287.34436026936
2023-01-19,1313,1330,1303.6,1323.1,1189082,1293.094486531987
2023-01-20,1324.05,1325.95,1292.35,1296.1,966855,1295.7448328523326
2023-01-23,1285,1318.15,1280,1295.4,1367408,1298.1937806637807
2023-01-24,1296,1301,1270.2,1273.25,657428,1298.172991822992
2023-01-25,1273.2,1278.8,1250.05,1257.45,599832,1296.3547811447806
2023-01-27,1263.7,1291.5,1230,1250.25,1164597,1293.8141931216935
2023-01-30,1222,1244.45,1215.6,1233.45,1694822,1289.3808032708034
2023-01-31,1243.7,1243.7,1212.55,1219.55,1760628,1283.45198051948
2023-02-01,1219.55,1228.75,1068.85,1109.4,8470232,1265.835841750842
2023-02-02,1090.2,1155,1088.75,1107.5,8566734,1248.528317700817
2023-02-03,1115,1145.65,1115,1138.05,4061171,1235.1168121693129
2023-02-06,1127.2,1146.85,1115,1138.4,2909587,1222.2122607022607
2023-02-07,1143,1147.85,1124.45,1131.75,1741642,1209.0758621933614
2023-02-08,1140,1172,1135.15,1164.5,3265863,1200.0579653679658
2023-02-09,1170.6,1185,1162.75,1180.45,2186484,1193.0605206830203
2023-02-10,1179.85,1187.5,1167.05,1184.5,1655228,1186.7825757575763
2023-02-13,1180.2,1187.95,1173.05,1179.1,812659,1180.3335137085141
2023-02-14,1178,1181.45,1155.1,1161.7,990530,1172.4067207792198
2023-02-15,1160.9,1183.85,1150,1180.35,1243115,1166.9791137566144
2023-02-16,1186.3,1186.3,1169.55,1174.1,356750,1161.300494227994
2023-02-17,1175.6,1175.6,1137.25,1149.7,909951,1153.6366750841748
2023-02-20,1144,1170.65,1141.15,1158.4,488052,1147.6224025974032
2023-02-21,1164.2,1168,1144.2,1150.35,610755,1141.360006012505
2023-02-22,1148.9,1148.95,1125.15,1131.15,944068,1133.8281914381919
2023-02-23,1136.85,1141.9,1123.85,1135.4,768179,1127.6136712361715
2023-02-24,1136.1,1142.35,1119.2,1122.05,973799,1120.7622150072148
2023-02-27,1122.05,1135,1110.45,1129.15,987563,1115.5107804232807
2023-02-28,1131.4,1134.9,1109.05,1121,1219508,1110.2552152477147
2023-03-01,1126.65,1126.65,1108.8,1118.15,675500,1105.671267436267
2023-03-02,1121.7,1123,1098.1,1100.15,491880,1099.9966137566141
2023-03-03,1100.15,1132.7,1100.15,1129.25,922485,1098.362756132756
2023-03-06,1132,1145.95,1125,1128.7,920574,1097.3382058682062
2023-03-08,1130,1141.3,1110.7,1129.2,959097,1096.9669829244835
2023-03-09,1129.2,1134.7,1092,1096.7,1239659,1093.664288119288
2023-03-10,1093,1100.55,1083.95,1095.9,893708,1090.912053872054
2023-03-13,1092,1101.4,1066.15,1072.5,875379,1086.217006974507
2023-03-14,1074.8,1092.55,1071,1077.1,1089923,1082.0982046657043
2023-03-15,1080,1081.4,1062,1067.05,1566147,1076.9676839826845
2023-03-16,1071.95,1088.55,1054.6,1062.65,1023855,1071.626948051948
2023-03-17,1068,1091.1,1066.15,1071.6,1569036,1067.5300901875903
2023-03-20,1071.6,1089.95,1054,1074.1,842875,1063.9086616161615
2023-03-21,1075.05,1099.7,1075.05,1097.7,842669,1063.1743061568056
2023-03-22,1119.5,1127.65,1103.05,1113.1,1399723,1064.4410281385285
2023-03-23,1113.8,1125.55,1105,1118.65,463672,1066.5977356902356
2023-03-24,1110,1121.85,1088.5,1112.2,1019781,1068.2859728234723
2023-03-27,1109.7,1116.6,1095.1,1099.3,1078978,1068.758614718615
2023-03-28,1104.8,1106.5,1088.05,1091.3,609715,1068.6936315536313
2023-03-29,1094,1106,1083.25,1098.7,890212,1069.744178691679
2023-03-31,1100.2,1112.95,1097.25,1101.1,959958,1071.1868722943723
2023-04-03,1100,1126.8,1091.8,1103.8,1689388,1073.091182058682
2023-04-05,1109.55,1118.9,1100.45,1105.55,713828,1075.3075348725351
2023-04-06,1108.9,1120,1105,1116.25,959185,1078.6693049543044
2023-04-10,1119.4,1119.45,1104.05,1106.25,985731,1080.933241943242
2023-04-11,1110.9,1131.85,1108.4,1112.65,913188,1083.840094997595
2023-04-12,1118.5,1130,1112.1,1126.85,784276,1088.2350288600292
2023-04-13,1126.85,1139,1123.5,1130.25,1508398,1092.8439454064455
2023-04-17,1120,1150.75,1119,1145.35,1053536,1098.88147065897
2023-04-18,1145.35,1153.3,1140.1,1145.55,521013,1104.6033814333814
2023-04-19,1140,1145.25,1120.5,1123.4,1033060,1107.7685293410295
2023-04-20,1123.4,1131.8,1112.5,1128.85,663526,1111.4483429533432
2023-04-21,1136.6,1136.6,1103.35,1106.55,835506,1112.657216209716
2023-04-24,1106,1113.65,1090.6,1105.7,1337055,1113.6295899470895
2023-04-25,1106,1122.15,1101.05,1105.85,1099269,1114.4832287157292
2023-04-26,1106,1122,1104,1118.3,993607,1116.4205098605096
2023-04-27,1138.75,1145,1125,1137.05,1895316,1120.1545093795096
2023-04-28,1148,1148,1130.15,1140.1,1380448,1123.8641125541126
2023-05-02,1147,1158.25,1144.35,1150.9,916515,1128.322401394901
2023-05-03,1148.5,1150.1,1134.3,1136.9,623440,1130.869230399231
2023-05-04,1136.95,1169.9,1136.95,1167.45,2409910,1136.3603427128428
2023-05-05,1172,1183.25,1167.5,1173.7,1360996,1142.153965848966
2023-05-08,1178,1185.7,1168,1182.35,1221625,1148.549356661856
2023-05-09,1183.95,1189.95,1176.9,1183.15,1412254,1154.6920286195284
2023-05-10,1184.4,1195,1181.35,1188.8,1420187,1161.0672907647913
2023-05-11,1189.1,1195.8,1179.05,1185.4,621616,1166.6223196248197
2023-05-12,1180,1193.95,1174,1187.05,1158276,1171.8595298220298
2023-05-15,1181.1,1194.5,1181.1,1189.45,680497,1176.8948316498313
2023-05-16,1196,1201.8,1174.2,1180.75,926172,1180.5563419913417
2023-05-17,1182.8,1184.95,1159.2,1162.6,688730,1181.8805796055806
2023-05-18,1162.6,1172.85,1150.5,1152.7,1133501,1181.8502056277055
2023-05-19,1152.7,1157.7,1142.55,1154.15,333053,1181.796325156325
2023-05-22,1157.45,1159.9,1149.2,1150.8,392404,1181.142252284752
2023-05-23,1147,1167.85,1144.85,1165.6,1139676,1181.8907106782103
2023-05-24,1169.5,1177.15,1158.8,1175.35,995336,1183.5024543049553
2023-05-25,1175.35,1182,1171.5,1177.35,1136179,1185.1251515151514
