Date,Open,High,Low,Close,Volume,HMA55
2021-09-30,3329.9,3347.7,3220,3244.65,2077896,3430.069283309285
2021-10-01,3248,3252.95,3170,3177.85,1512332,3414.480794853293
2021-10-04,3202.8,3230.5,3178,3201.6,921241,3400.8585461760454
2021-10-05,3208.55,3260,3191.65,3254.75,909337,3392.195239297741
2021-10-06,3262,3280,3200.65,3212.25,786378,3378.016337181336
2021-10-07,3220,3318,3220,3290.85,1177283,3371.4753294853313
2021-10-08,3307,3329,3264.1,3306.9,882436,3365.8910569985555
2021-10-11,3326.4,3344.35,3297.75,3306.05,460197,3359.753253968254
2021-10-12,3280,3335,3280,3323.25,564524,3355.5702633477636
2021-10-13,3343,3358.9,3291.4,3323.5,770144,3351.455027657528
2021-10-14,3342,3352.95,3290,3297.8,648597,3344.837497594999
2021-10-18,3252.5,3283.95,3232,3241.5,1576121,3332.456512746511
2021-10-19,3260.9,3269.1,3176.1,3183.75,1042069,3314.5435064935073
2021-10-20,3190,3219.95,3136.65,3169.6,1205540,3296.044132996634
2021-10-21,3194,3195.45,2920.45,3002,5103543,3260.6599122174107
2021-10-22,2975,3002.95,2912.15,2982.4,2855592,3225.125322270324
2021-10-25,2950,2950,2857.25,2918.05,2161537,3184.678239538239
2021-10-26,2918.05,3024,2898,2969.8,1988263,3152.0081265031267
2021-10-27,3029.2,3145,3029.2,3094.65,4609951,3134.6725625300624
2021-10-28,3103,3147.6,3062,3116.3,1791065,3120.8425336700325
2021-10-29,3125,3144.7,3083.3,3100.1,1118903,3106.178576238577
2021-11-01,3128,3142.25,3091.65,3121.8,750393,3095.0258056758053
2021-11-02,3120,3139.8,3080,3103.35,881916,3083.0285822510828
2021-11-03,3102.1,3182.9,3095,3170.65,879227,3079.4748280423278
2021-11-04,3179,3190,3145,3159.25,263595,3076.2884295334293
2021-11-08,3165,3181,3095.15,3138,787824,3072.3832046657044
2021-11-09,3140,3155,3120,3145.15,668840,3070.602562530062
2021-11-10,3132,3136.65,3080.5,3108.3,872975,3065.908222703223
2021-11-11,3090,3106.65,3052,3063.5,958143,3057.1322919672925
2021-11-12,3089,3128,3075.8,3122.9,682344,3055.3166149591143
2021-11-15,3126,3180,3126,3168.7,696377,3058.8744504569513
2021-11-16,3165,3209,3120.1,3151.7,1400107,3061.1509860509864
2021-11-17,3170,3239.9,3165.05,3230.25,1616452,3072.236723184222
2021-11-18,3249.85,3260,3214,3226.85,1609821,3083.4044264069266
2021-11-22,3241,3308.35,3215.05,3261.25,2146970,3098.7580772005754
2021-11-23,3261.25,3288.3,3171.55,3185.55,1482618,3106.2769468494484
2021-11-24,3186.05,3208.9,3150,3157,1056213,3111.389355459355
2021-11-25,3156.5,3173.35,3113,3144.25,728825,3115.922748917748
2021-11-26,3101,3167.35,3091,3143.1,1029110,3121.0190307840317
2021-11-29,3131,3178.9,3071.9,3144.3,876651,3126.6525384800393
2021-11-30,3116.15,3189,3116.15,3143.65,2340489,3132.30049062049
2021-12-01,3155.9,3199.75,3124.1,3138.15,1741820,3137.371166426168
2021-12-02,3160,3194,3152.25,3180.6,939320,3146.134491341992
2021-12-03,3185,3187.45,3106,3110.45,1216263,3146.2119961519957
2021-12-06,3115,3115,3028.25,3038.3,1107363,3137.3774855699858
2021-12-07,3040,3069,3016.45,3030.35,2056459,3127.1248593073583
2021-12-08,3031.9,3123,3031,3108.5,1171484,3125.3832239057256
2021-12-09,3152.4,3183.05,3111,3178.7,1287243,3131.0779557479545
2021-12-10,3184,3292,3178.7,3283.15,2554394,3147.4875937950956
2021-12-13,3285.1,3341,3270.95,3279.85,1265832,3162.6730411255407
2021-12-14,3274,3305,3249,3297.5,863179,3178.791249398749
2021-12-15,3278.15,3313.95,3266.5,3301.95,811946,3194.7000468975466
2021-12-16,3325,3325,3270.6,3298.6,502930,3209.3996620971616
2021-12-17,3275,3293.3,3227.7,3243.7,1019403,3217.2816522366506
2021-12-20,3227,3275,3181,3239.45,948872,3224.0985449735454
2021-12-21,3247,3296,3240,3271.35,712026,3233.585093795094
2021-12-22,3275.7,3285.65,3241,3280.1,619865,3242.9267448292426
2021-12-23,3290,3307.9,3250,3267.9,1051596,3250.195903078402
2021-12-24,3280,3300,3261,3284.8,651404,3258.7939598364587
2021-12-27,3280.1,3284.75,3226.2,3272.4,640701,3265.3787253487276
2021-12-28,3275.95,3375,3273,3368.2,1211648,3282.0438191438193
2021-12-29,3372.2,3386,3346.2,3367.45,598421,3297.9308994708995
2021-12-30,3363.25,3390,3350.3,3365.7,691223,3313.1078932178916
2021-12-31,3390,3405,3361.4,3382.95,570671,3329.218660413659
2022-01-03,3383,3440.9,3383,3422.4,696276,3348.3994769119795
2022-01-04,3434,3472.45,3415.05,3459.3,790886,3370.126392496391
2022-01-05,3470,3540,3452.05,3526.8,1024506,3397.5173051948063
2022-01-06,3491.15,3537.55,3452.15,3514.65,1312743,3421.76788239538
2022-01-07,3514.65,3582,3496.55,3576.3,964364,3450.875723905722
2022-01-10,3580,3590,3527,3553.5,657511,3475.4865452140466
2022-01-11,3550.6,3564,3495.05,3538.75,734344,3496.9021103896107
2022-01-12,3556.9,3582.45,3534,3543.8,594543,3516.953875661378
2022-01-13,3560,3560,3450,3456.25,1153984,3525.3570117845125
2022-01-14,3462,3462,3346,3364.4,1558978,3521.9815139490124
2022-01-17,3364.4,3399,3321,3378.65,1103159,3518.9539959114936
2022-01-18,3379.05,3396.45,3351,3373.7,558543,3514.5085413660413
2022-01-19,3370,3370,3267.75,3280.4,1495218,3499.7652200577186
2022-01-20,3282,3364.9,3222,3306.4,3075678,3487.907689995193
2022-01-21,3300.05,3324.95,3241.75,3274.85,1441694,3472.754563492063
2022-01-24,3268,3270,3135,3155.15,1575665,3444.987485569985
2022-01-25,3100,3156.95,3010.75,3147.1,2699779,3417.1142400192393
2022-01-27,3140.1,3143,3071.25,3116.95,1834684,3386.527657527656
2022-01-28,3130,3170,3103,3110.85,892060,3355.9173400673426
2022-01-31,3140,3193.45,3136.4,3152.25,944530,3330.5935990860985
2022-02-01,3194,3212.35,3141.6,3196.25,1008915,3310.7182287157275
2022-02-02,3204.8,3244.15,3192.15,3197.7,667265,3291.4249458874447
2022-02-03,3212.85,3241.6,3190.2,3203,899753,3273.1791979316963
2022-02-04,3188,3248.8,3176.05,3236.65,705765,3258.9393145743147
2022-02-07,3234,3251.2,3143.1,3174.7,860393,3238.762118807118
2022-02-08,3179,3223.5,3166.2,3216.35,799206,3224.0334006734015
2022-02-09,3230,3259,3222.75,3228.35,472725,3211.3514526214517
2022-02-10,3220,3248,3176,3238.75,728666,3200.629571909572
2022-02-11,3229.95,3229.95,3182.5,3216.3,587840,3188.5271115921123
2022-02-14,3140,3182.7,3120,3143.45,681236,3169.9517941317927
2022-02-15,3140,3270,3132.85,3264.6,676844,3166.3853679653707
2022-02-16,3280,3285.1,3223,3252.85,624320,3162.9611459836437
2022-02-17,3273,3294.95,3236.4,3265.85,636735,3162.7120658970657
2022-02-18,3236.15,3272,3230.05,3258.45,423801,3163.2750084175086
2022-02-21,3235,3278.45,3204.15,3251.65,547472,3164.643000240501
2022-02-22,3120,3236.8,3120,3227.15,1147209,3165.0234475709494
2022-02-23,3236.9,3296.9,3230,3237.2,935896,3167.815479797977
2022-02-24,3130,3197.8,3051.5,3069.05,1823450,3153.398774651274
2022-02-25,3105,3141.45,3083.05,3119.2,1239456,3145.9677621452615
2022-02-28,3090,3190.5,3015,3174.65,1678348,3145.7857455507474
2022-03-02,3107,3111.2,2991.1,3028.95,3014206,3130.482083934585
2022-03-03,3029,3051,2862,2871.9,4406840,3099.656703944204
2022-03-04,2863.8,2863.8,2662.05,2738.15,6979253,3056.356613756612
2022-03-07,2649.9,2727.95,2599.35,2708.45,3233760,3011.7146260221243
2022-03-08,2690,2736.95,2638,2723.4,2611102,2970.6121091871087
2022-03-09,2750,2890,2665.05,2874.95,4076068,2947.49151034151
2022-03-10,3000,3040,2891.2,2912.8,3971987,2929.43772847523
2022-03-11,2917,2939.95,2882.35,2932,1265493,2914.475196007694
2022-03-14,2950,2972.35,2917.3,2962.8,1214217,2903.9847727272745
2022-03-15,2998,3032,2966,2987.15,1857685,2897.148018278016
2022-03-16,3043,3050,3010.75,3042,1287234,2897.1368338143334
2022-03-17,3113.5,3163.3,3076.5,3136.6,2867519,2908.14164742665
2022-03-21,3117.3,3117.3,3030.1,3045.75,1259015,2909.4637301587286
2022-03-22,3024,3062.7,2975,3051.15,1515772,2912.058133718135
2022-03-23,3060,3079.9,3005,3016.8,948403,2911.705493025491
2022-03-24,2969.5,3038.95,2950.55,3025.35,1243917,2913.2055026455
2022-03-25,3025.35,3064.55,2991,3046.95,1083275,2917.772290764791
2022-03-28,3046.95,3058.6,2995.65,3027.45,680332,2920.492615440117
2022-03-29,3069,3087.7,3012.7,3042.6,1120936,2925.766663059165
2022-03-30,3078,3094.35,3055.9,3081.55,849545,2936.019832852331
2022-03-31,3115,3129.25,3066.1,3079.95,1464862,2946.755440115439
2022-04-01,3110,3121,3087.65,3114.15,637392,2961.7922775372763
2022-04-04,3124.95,3143,3093.5,3118,873264,2977.693413900914
2022-04-05,3110,3157,3080,3140.8,805874,2996.338427128427
2022-04-06,3137,3165,3113,3154,736379,3016.702941317942
2022-04-07,3154,3208.95,3145.5,3155,1025244,3036.5885040885014
2022-04-08,3168,3220,3151.2,3206.25,678898,3061.630493025494
2022-04-11,3184,3222,3150,3157.45,672652,3081.1679810004794
2022-04-12,3154.7,3162.1,3114.15,3128.65,794265,3096.860022847523
2022-04-13,3117.2,3121.9,3066.1,3080.65,1121350,3105.9353198653203
2022-04-18,3056,3058,3013,3021.55,1032504,3106.7402008176996
2022-04-19,3030,3059.2,2970,2991.2,749782,3102.549929052429
2022-04-20,2991.3,3089.5,2980,3083,838182,3106.677206589707
2022-04-21,3089.8,3174.4,3086.05,3158.25,1069035,3117.7441450216456
2022-04-22,3121.5,3173.3,3113.25,3164.4,681191,3128.2021139971134
2022-04-25,3134,3155.1,3095.1,3130.6,1096774,3133.8169143819155
2022-04-26,3130,3148.7,3105.8,3125.65,1703441,3137.9708970658976
2022-04-27,3096,3164,3085.95,3148.35,963536,3143.7774326599324
2022-04-28,3190,3268,3170,3247.7,2001838,3159.6304256854223
2022-04-29,3249,3278,3221.3,3237.2,1088970,3173.7777633477644
2022-05-02,3195,3211.5,3154.05,3200,595522,3182.9670081770105
2022-05-04,3178,3194.7,3081.45,3100.85,1120002,3180.7348556998554
2022-05-05,3104.75,3126.95,3070,3076.55,724601,3175.371630591628
2022-05-06,3020,3052.4,3003.9,3016.25,923941,3163.1714670514652
2022-05-09,3000.85,3038.8,2975,3005.25,998324,3149.8252633477655
2022-05-10,3051,3138.75,3036,3086.35,2460016,3145.196065416066
2022-05-11,3090.4,3109.55,2979,3053.65,1883969,3136.7160678210694
2022-05-12,3042,3078,2988,3039.95,1254245,3126.78648148148
2022-05-13,3074.4,3116.25,3035.3,3064,1121729,3119.4986327561314
2022-05-16,3089.9,3089.9,2985.2,2999.9,733044,3105.4820045695033
2022-05-17,2998.9,3056.6,2951,3050,1179081,3097.2946272246286
2022-05-18,3030,3128.8,3026,3100.1,1379763,3094.8404978354974
2022-05-19,3000.5,3071.7,3000.45,3046.9,772390,3086.882527657529
2022-05-20,3080,3125,3070,3109.95,778957,3086.237489177487
2022-05-23,3143.95,3188,3130.05,3174.2,813294,3092.9798965848972
2022-05-24,3174.75,3183.65,3070,3086.85,691307,3090.274458874457
2022-05-25,3039,3039,2826.3,2838.05,3381427,3061.1706397306393
2022-05-26,2850,2860,2718.55,2840.15,3212196,3033.5534379509386
2022-05-27,2868,2869,2781,2834.85,1879534,3006.3944011544
2022-05-30,2880,2884,2817,2844,2525482,2981.1250481000498
2022-05-31,2844,2878,2811,2859.65,2408221,2958.8753427128404
2022-06-01,2859.65,2939.9,2832.05,2852.5,1770795,2937.429525012026
2022-06-02,2870.2,2919,2848,2908.55,1164197,2923.6001731601764
2022-06-03,2905,2919.45,2856,2886.9,1228489,2908.610818903318
2022-06-06,2871.1,2872,2807.7,2817.45,1193698,2887.3943350168342
2022-06-07,2800,2804,2731,2744.7,1403598,2860.023807118805
2022-06-08,2771.9,2775,2700,2705.2,1743575,2830.889460076958
2022-06-09,2680,2697.6,2633.75,2686.8,1857501,2802.3183694083737
2022-06-10,2665,2736,2652,2708.75,1592920,2778.581323953822
2022-06-13,2669.95,2683,2642.5,2660.75,1674206,2751.5536868686877
2022-06-14,2617,2666.35,2585,2635.4,2296040,2723.778777056275
2022-06-15,2650,2683.6,2627.1,2661.15,928842,2700.524660894662
2022-06-16,2694.95,2725.45,2640,2657.45,1280628,2678.444231601732
2022-06-17,2650.1,2657,2560,2580.2,2043251,2650.1160690235683
2022-06-20,2600,2673.35,2588.35,2660.7,1595360,2632.617673160173
2022-06-21,2674.95,2710,2640,2678.35,1042074,2618.743683261182
2022-06-22,2688,2707.95,2626.35,2666.35,1871760,2605.3636760461745
2022-06-23,2674.95,2767.95,2674.95,2758.2,1612872,2603.298775853776
2022-06-24,2775,2784.8,2726,2760.9,2215583,2602.833440355941
2022-06-27,2779.9,2827.65,2765,2820.95,1295734,2610.3500541125545
2022-06-28,2780,2784.8,2704.3,2726.5,1838358,2608.726261423761
2022-06-29,2706.5,2719,2678,2697.8,1066354,2605.778057960558
2022-06-30,2714.85,2726.95,2680,2695.2,1291447,2604.7417556517566
2022-07-01,2704.9,2780,2685,2773.15,1477191,2613.8292989417982
2022-07-04,2775.15,2798,2744.8,2790.3,653147,2624.866884319384
2022-07-05,2785,2812.3,2760,2766.6,1073043,2633.4404016354015
2022-07-06,2830.55,2869,2805.15,2861.4,2085735,2652.3666209716216
2022-07-07,2901.4,2932,2876.8,2891.4,1469087,2674.330776815777
2022-07-08,2880,2888,2840.5,2879.8,1274148,2694.7596705146693
2022-07-11,2874,2940.55,2851.35,2933.05,1081885,2720.568665223666
2022-07-12,2920,2923.25,2885.4,2893.2,1115524,2741.828160173161
2022-07-13,2949,2968.95,2926.05,2941.2,2153712,2768.0430230880224
2022-07-14,2952.1,2954.85,2912.4,2939.15,882479,2793.2637085137094
2022-07-15,2949.95,2985,2940.45,2978.15,1668006,2821.4982852332855
2022-07-18,2994.75,3025,2988.4,3017.85,823390,2852.367221019721
2022-07-19,2983.45,3023,2978.15,3019.1,638171,2881.476063011064
2022-07-20,3033,3044.7,3000,3006.45,867436,2907.470016835014
2022-07-21,2981,3084.95,2981,3066.1,1184060,2937.964642857143
2022-07-22,3066.1,3092.75,3048,3067.4,1268141,2966.3129329004328
2022-07-25,3069.5,3117.2,3051.65,3104.95,985844,2996.568180615681
2022-07-26,3096,3149.8,3053,3108.5,2876310,3024.900800865801
2022-07-27,3118.95,3193,3096,3186.05,1976407,3058.7614947089937
2022-07-28,3198,3280,3182,3272.4,1332572,3099.1803186628185
2022-07-29,3285.4,3354.35,3275,3333.75,1836550,3143.1801767676793
2022-08-01,3340.05,3355,3314.5,3324.55,1076122,3182.8382659932654
2022-08-02,3331,3404.75,3325.6,3396.15,1650536,3227.3820346320363
2022-08-03,3404,3448,3371.25,3439.65,1169005,3273.4501791726802
2022-08-04,3455,3476.95,3410.9,3460.5,981434,3318.699194324193
2022-08-05,3475,3491.95,3451.55,3473.9,792478,3361.7688973063964
2022-08-08,3465,3476.95,3436.55,3458.45,724644,3399.313225108226
2022-08-10,3441,3449.85,3396,3411.65,1089295,3427.9894853294873
2022-08-11,3450,3477.95,3390,3405.2,1410533,3452.807276334778
2022-08-12,3399,3434.8,3383,3427.85,548472,3477.1666931216914
2022-08-16,3470,3509.45,3455.3,3501,911189,3506.2465560365545
2022-08-17,3517.95,3545.65,3504.6,3523.7,817912,3534.8069997594994
2022-08-18,3525,3542.7,3515.55,3535.35,599877,3561.7115187590207
2022-08-19,3520,3538.5,3464,3482.55,581829,3579.9291426166446
2022-08-22,3462.1,3485.55,3333.2,3349.75,2336567,3581.419911014909
2022-08-23,3333,3383.95,3316.85,3356.6,831446,3581.5154930254917
2022-08-24,3339.6,3385,3302,3378.85,1182154,3582.1021200096197
2022-08-25,3375,3405.15,3351.2,3362.5,615392,3578.97505170755
2022-08-26,3379.35,3384.5,3305.65,3323.55,1384783,3570.04234006734
2022-08-29,3247,3348.35,3236.7,3343.25,1031166,3562.004408369408
2022-08-30,3331,3409.75,3331,3391.6,1426459,3557.85802068302
2022-09-01,3315,3474.4,3315,3446.55,1417762,3558.0047113997116
2022-09-02,3489,3489,3425,3431.05,740821,3554.987984607983
2022-09-05,3425.05,3450,3405.55,3424.8,518438,3549.8941967291958
2022-09-06,3420,3434.55,3384,3395.25,540937,3540.437886002885
2022-09-07,3392,3435,3385.95,3400.35,682921,3530.4898989898998
2022-09-08,3450,3484.65,3427.4,3450.15,1143090,3525.276328763829
2022-09-09,3483.7,3483.7,3433.45,3441.85,702805,3518.7456265031255
2022-09-12,3441.85,3453.65,3423,3432.2,641280,3511.1048172198175
2022-09-13,3432,3459,3414.65,3422.2,776044,3502.320307840307
2022-09-14,3380,3448.5,3380,3438.95,816678,3495.6237794612807
2022-09-15,3440,3458.75,3389.1,3395.4,590182,3484.705175565176
2022-09-16,3412.4,3420,3309.55,3322.55,1598265,3466.6986784511782
2022-09-19,3320.65,3342.1,3231.3,3316.25,1013563,3449.2050204425195
2022-09-20,3335.6,3410,3334,3393.2,708184,3441.1099771524773
2022-09-21,3405,3424.9,3348,3356.05,605378,3429.5854425204425
2022-09-22,3356.05,3440,3315.65,3436,829396,3427.26553872054
2022-09-23,3435,3437.95,3382.7,3395.25,513370,3420.955727513226
2022-09-26,3370,3468,3354,3438.05,1429914,3420.199368686871
2022-09-27,3454.85,3500,3431.05,3470.65,1455383,3423.76348965849
2022-09-28,3451,3582.9,3420,3570.65,1843428,3438.760360750359
2022-09-29,3563.45,3563.45,3372.4,3384.8,2624894,3433.8271981721996
2022-09-30,3402,3411.9,3285.25,3342.45,2159720,3424.4644300144296
2022-10-03,3348,3352.5,3285.75,3302.9,934543,3411.2307503607517
2022-10-04,3330,3368.35,3312.05,3337.75,994382,3402.3677212602215
2022-10-06,3337.75,3366.75,3311.7,3328.95,922770,3392.951618566614
2022-10-07,3318,3359.6,3287.25,3343.7,774544,3385.315093795096
2022-10-10,3280,3299,3260.2,3277.95,734377,3370.843136123136
2022-10-11,3290.5,3360,3274,3298.7,1411316,3359.3637999037996
2022-10-12,3335,3339.5,3206,3248.2,1812549,3343.445797258298
2022-10-13,3230.1,3258.2,3193.9,3209,779890,3324.4135016835
2022-10-14,3235,3246,3180,3185.5,845765,3304.0970959595948
2022-10-17,3185.5,3218,3170.1,3197.6,1067773,3286.2392123617133
2022-10-18,3218,3250,3212,3225.85,1015424,3272.5387229437224
2022-10-19,3242,3245.7,3196.35,3212.75,943543,3258.647278739778
2022-10-20,3198,3241.85,3101.8,3140.9,2284352,3238.2310557960554
2022-10-21,3140,3164.75,3072.65,3092.4,1738731,3214.034446849446
2022-10-24,3150,3159,3116,3121.65,178709,3194.565993265994
2022-10-25,3134,3135,3079.9,3084.9,1016316,3172.6606289081315
2022-10-27,3123,3123,3033,3043.45,2005709,3147.726693121692
2022-10-28,3058.7,3071.6,3040,3053.4,715736,3125.0647366522358
2022-10-31,3082,3113,3061.05,3107.7,814364,3109.3383261183267
2022-11-01,3110.5,3164.4,3110.5,3159.4,939335,3100.4340235690233
2022-11-02,3158,3159.95,3122.1,3131.9,787012,3089.4599699374694
2022-11-03,3105,3148.75,3105,3141.3,563798,3080.924586339586
2022-11-04,3148,3185,3125.9,3181.35,609757,3077.837853535352
2022-11-07,3186,3198,3097.45,3103.55,1669943,3067.5660425685437
2022-11-09,3146,3146,3080,3086.5,1391333,3057.136949254449
2022-11-10,3086,3086,3033.5,3045.15,1375007,3044.547677970177
2022-11-11,3090.7,3098,3048,3055.4,810288,3034.5696849446845
2022-11-14,3056,3077.95,3041.05,3053.2,811702,3025.6836243386247
2022-11-15,3068.5,3095,3042,3079.3,873840,3020.7181433381434
2022-11-16,3079.3,3093,3051,3083.05,770953,3017.3273953823955
2022-11-17,3092,3096.55,3060,3071.6,706271,3013.829458874459
2022-11-18,3095,3114.85,3055.75,3095.5,1258576,3014.168315295815
2022-11-21,3105,3110.35,3066.2,3095.3,612194,3015.2902104377113
2022-11-22,3104,3119.5,3072.3,3103.85,764079,3018.211964886966
2022-11-23,3111,3114.8,3090,3100.8,488341,3021.3481577681555
2022-11-24,3117.95,3120.25,3092,3115.3,571872,3026.395960798462
2022-11-25,3115.3,3119.8,3075.25,3108.15,898769,3030.8481469456474
2022-11-28,3108.15,3159,3096.7,3151.2,914689,3040.199684944686
2022-11-29,3157,3169,3127.15,3135.05,877720,3048.0540536315525
2022-11-30,3139.9,3199.95,3133.3,3175.15,2547283,3060.4113516113507
2022-12-01,3191,3197,3161.25,3179.35,761717,3072.864250841751
2022-12-02,3173.15,3174.3,3134,3143.45,932259,3080.8464802789795
2022-12-05,3130,3168.7,3112.5,3156.9,926122,3089.973430735931
2022-12-06,3125,3169,3125,3161.7,958365,3099.050565175566
2022-12-07,3180,3234.7,3176.4,3226.5,1832282,3114.293142135641
2022-12-08,3230,3240.9,3202.65,3221.45,851312,3128.0164045214024
2022-12-09,3235,3242.35,3206,3226.95,847879,3141.6655423280426
2022-12-12,3227,3230,3141.9,3166.35,1323816,3148.356461038958
2022-12-13,3185,3185,3142.65,3178.5,886601,3156.0437085137096
2022-12-14,3179,3195,3125,3145.95,1103870,3159.879422799424
2022-12-15,3142,3161.2,3116.7,3130.6,799124,3162.095912698413
2022-12-16,3115,3117,3050.3,3055.9,1192821,3155.966066618566
2022-12-19,3062,3088,3041,3080.95,655594,3152.4127356902336
2022-12-20,3075.05,3088.65,3018,3082.15,739257,3148.4805711880704
2022-12-21,3085,3112.45,3050.05,3069.65,616324,3142.8710606060627
2022-12-22,3074,3093.5,3038.05,3088.55,663202,3139.022370129871
2022-12-23,3078.95,3086.85,3036,3057.9,1230858,3131.7016209716207
2022-12-26,3057.9,3071.9,3028.8,3056.05,536884,3124.1340055315045
2022-12-27,3060,3129,3056.3,3112.6,729041,3122.530386002885
2022-12-28,3109.95,3143.8,3105,3123.7,972274,3121.8755110630123
2022-12-29,3101,3125,3092.55,3115.15,596265,3120.0541378066387
2022-12-30,3130.75,3130.75,3071.3,3087.9,836220,3115.1341450216446
2023-01-02,3087.9,3087.9,3021,3047.25,1015990,3105.822958152957
2023-01-03,3047,3059.95,3025,3028.25,860367,3094.7310774410744
2023-01-04,3035,3050,3001.55,3016.85,836382,3082.73840909091
2023-01-05,3039.55,3046.6,2995.4,3004.35,1113920,3069.9999314574297
2023-01-06,3010,3023.5,2952,2978.4,1045526,3055.0287999037996
2023-01-09,2993.3,3017.65,2951,2984.15,808263,3041.5625697450705
2023-01-10,2984.15,2985,2952.2,2960.35,864325,3026.477358104857
2023-01-11,2974.9,2974.9,2935,2940.4,890426,3010.1376827801823
2023-01-12,2939,2939.85,2896,2915.95,1558620,2992.206172438671
2023-01-13,2925,2925,2871.75,2909.15,1507864,2974.736647426649
2023-01-16,2925,2929.6,2896,2916.05,644073,2959.598300865802
2023-01-17,2925,2944.85,2911.15,2940.9,716489,2948.6491390091387
2023-01-18,2947.95,2960,2929.35,2945.25,893808,2939.5712289562293
2023-01-19,2954.9,2973.6,2843.6,2866.15,2379947,2923.0491017315985
2023-01-20,2848,2848,2781,2787.8,3171005,2899.612412217414
2023-01-23,2800,2800,2767.85,2784.45,1402260,2877.482222222224
2023-01-24,2795,2827.1,2784.45,2810.6,1061471,2859.7275721500705
2023-01-25,2810.9,2811,2767.1,2775,857953,2839.2662926887933
2023-01-27,2766.6,2772.85,2685.85,2722.65,1801498,2814.612594997592
2023-01-30,2724,2776,2696.25,2766.2,1171912,2796.3176695526686
2023-01-31,2760,2779.95,2718.05,2725.85,1961805,2775.117293169795
2023-02-01,2749.8,2778,2704.8,2743.75,1176872,2757.541256613757
2023-02-02,2741,2741,2694,2705.65,1308570,2737.3273569023568
2023-02-03,2705.65,2763.9,2700,2760.4,1278409,2724.5884319384313
2023-02-06,2760.4,2765,2718,2754.2,1120284,2712.846635401633
2023-02-07,2762,2774.5,2748.15,2758.05,732250,2703.2507419432436
2023-02-08,2768,2784,2744.3,2765.6,811956,2696.1342015392
2023-02-09,2781.95,2820.35,2766.15,2814.6,946372,2695.753309283308
2023-02-10,2830,2830.95,2793,2804.6,700072,2695.3460966810976
2023-02-13,2814.5,2829,2780,2790.75,467228,2694.4365355940367
2023-02-14,2804.75,2804.75,2765,2777,524746,2693.043952621453
2023-02-15,2777,2798.3,2754,2786.15,817717,2693.5916498316474
2023-02-16,2797,2834.35,2790.1,2805.95,788964,2697.051412938913
2023-02-17,2802.95,2845.85,2785.5,2833.6,840526,2704.1767929292923
2023-02-20,2845,2852,2812.1,2825.55,646218,2710.885794853295
2023-02-21,2837,2838.7,2805,2817.1,631934,2717.0906830206823
2023-02-22,2809.95,2813.95,2780,2795.95,580270,2721.331866281864
2023-02-23,2805,2805.55,2700.1,2705.95,1790570,2716.291634199134
2023-02-24,2712.1,2762,2710,2738.5,1429040,2715.512522847523
2023-02-27,2740.4,2758.65,2725.05,2749.9,561317,2716.7121356421353
2023-02-28,2750,2839,2727.45,2828.8,1815923,2727.089145021644
2023-03-01,2828,2853.3,2816.05,2840.9,816598,2738.7410137085126
2023-03-02,2831,2849,2811,2833.9,604523,2749.1427092352114
2023-03-03,2837.05,2852,2810.65,2828.85,679295,2758.5390632515628
2023-03-06,2843,2884,2830.25,2864.55,1050267,2771.4679148629148
2023-03-08,2870,2870,2827,2859.55,580250,2783.2629894179895
2023-03-09,2862,2872.45,2836.85,2853.55,774224,2793.547101972103
2023-03-10,2844,2844,2807,2830.2,489978,2800.7188179413183
2023-03-13,2823.5,2849.45,2772.2,2784.2,813217,2802.254359066857
2023-03-14,2782.95,2786.95,2740.05,2745.6,1060450,2799.2425348725337
2023-03-15,2772.2,2866.35,2765.2,2827.4,2170346,2804.580828523328
2023-03-16,2850,2900,2828.7,2893.25,1755487,2816.4715079365083
2023-03-17,2923.95,2923.95,2855.05,2862.65,1848073,2824.205466570468
2023-03-20,2915,2915,2831.05,2855.15,1074367,2830.4129016354004
2023-03-21,2858.15,2887,2835,2839.1,691891,2834.2580531505528
2023-03-22,2825,2853.15,2814.85,2839.85,731807,2837.8923737373752
2023-03-23,2817.1,2823,2767.75,2797.8,1016581,2836.7001539201547
2023-03-24,2797.8,2815.65,2772.85,2798.5,784111,2835.3959896584897
2023-03-27,2798.5,2820,2786.5,2803.75,791560,2834.3987830687815
2023-03-28,2791,2810.6,2765,2784.45,558581,2831.1103379028377
2023-03-29,2784.45,2793.75,2755,2770.5,1087648,2826.3150649350664
2023-03-31,2756.05,2775,2747.5,2761.65,1967803,2820.7667063492045
2023-04-03,2746.95,2781.65,2708.65,2777,1035295,2817.07205988456
2023-04-05,2760,2811.55,2752.25,2808.5,668643,2816.8584788359785
2023-04-06,2807.45,2825,2786.8,2809.85,627554,2816.6533658008652
2023-04-10,2810,2810,2755.1,2776.35,1215461,2812.2447510822517
2023-04-11,2790,2790,2750.05,2753.8,1246379,2805.1290860990857
2023-04-12,2755.55,2806.2,2751,2786.75,2235399,2801.4016498316496
2023-04-13,2786.7,2813.3,2782,2809.75,602597,2800.2580639730636
2023-04-17,2825,2845.6,2806,2843.1,754555,2802.8158838383833
2023-04-18,2848,2858.45,2830.1,2854.6,717724,2806.5930784030784
2023-04-19,2836.35,2852.7,2800.65,2809.7,799624,2805.468867243868
2023-04-20,2820,2851,2813.15,2843.85,761101,2808.2932118807107
2023-04-21,2847.1,2887,2847.1,2882.1,894930,2815.343547378547
2023-04-24,2882.1,2898,2852,2891.1,782967,2823.310649350648
